season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
1999,14,Bradford City,0.0,0.0,Coventry City,1.0,1.0,0,Barry Knight,0,0,0,0,3034,draw,draw,446e55bf-6548-53d3-bd7f-d50e497fd75c,62ef9398-d7e1-5acc-b309-2d9402d87452,Bradford City,Coventry City,Bradford City_Coventry City,Bradford City_Coventry City_1999
1999,29,Coventry City,0.0,0.0,Bradford City,4.0,0.0,0,Stephen Lodge,0,0,0,0,3190,Coventry City,Bradford City,40f6e9d9-b558-50aa-9c66-3973e24fdf52,62ef9398-d7e1-5acc-b309-2d9402d87452,Coventry City,Bradford City,Bradford City_Coventry City,Bradford City_Coventry City_1999
