season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2014,18,Swansea City,0.0,0.0,Aston Villa,1.0,0.0,0,Roger East,0,0,0,0,8781,Swansea City,Aston Villa,95fa3e67-db52-5d03-b358-10222bfb563b,2d7a82ca-68b3-5441-ba1d-85d7981d4b1a,Swansea City,Aston Villa,Aston Villa_Swansea City,Aston Villa_Swansea City_2014
2014,30,Aston Villa,0.0,0.0,Swansea City,0.0,1.0,0,Robert Madley,0,0,0,0,8900,Swansea City,Aston Villa,a479cfad-4ce2-5704-80db-1033d24f47ec,2d7a82ca-68b3-5441-ba1d-85d7981d4b1a,Aston Villa,Swansea City,Aston Villa_Swansea City,Aston Villa_Swansea City_2014
