season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2010,10,Blackpool,0.0,0.0,West Brom,2.0,1.0,0,Michael Oliver,0,0,0,0,7185,Blackpool,West Brom,803623ed-9225-5038-8c9e-c4357c5b89e8,4e7be007-a557-5a6f-bb39-a454eaa0bb70,Blackpool,West Brom,Blackpool_West Brom,Blackpool_West Brom_2010
2010,23,West Brom,0.0,0.0,Blackpool,3.0,2.0,0,Stuart Attwell,0,0,0,0,7297,West Brom,Blackpool,a7c97727-7c3e-537c-a4dd-01cb4ece6579,4e7be007-a557-5a6f-bb39-a454eaa0bb70,West Brom,Blackpool,Blackpool_West Brom,Blackpool_West Brom_2010
