season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2017,14,Bournemouth,1.2,1.1,Burnley,1.0,2.0,2017-11-29,Roger East,Vitality Stadium,Wed,19:45,"10,302",148,Burnley,Bournemouth,46b047ee-ac19-5568-bd27-a66bb59a7e7e,f03d529a-e76c-5050-9bad-6506cfb06da1,Bournemouth,Burnley,Bournemouth_Burnley,Bournemouth_Burnley_2017
2017,38,Burnley,1.1,1.3,Bournemouth,1.0,2.0,2018-05-13,Paul Tierney,Turf Moor,Sun,15:00,"20,720",415,Bournemouth,Burnley,f2ddca70-15db-5dec-8826-d9d4486a20da,f03d529a-e76c-5050-9bad-6506cfb06da1,Burnley,Bournemouth,Bournemouth_Burnley,Bournemouth_Burnley_2017
