season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2000,1,Leeds United,0.0,0.0,Everton,2.0,0.0,0,Dermot Gallagher,0,0,0,0,3286,Leeds United,Everton,15262c64-bf0a-52b4-9c6a-b953f5f252e5,44c37461-a514-5d5a-8e86-a6c73ab18d49,Leeds United,Everton,Everton_Leeds United,Everton_Leeds United_2000
2000,21,Everton,0.0,0.0,Leeds United,2.0,2.0,0,Neale Barry,0,0,0,0,3540,draw,draw,931a7c9c-9265-5d88-ac8e-5b139c92e37d,44c37461-a514-5d5a-8e86-a6c73ab18d49,Everton,Leeds United,Everton_Leeds United,Everton_Leeds United_2000
