season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2008,1,Hull City,0.0,0.0,Fulham,2.0,1.0,0,Peter Walton,0,0,0,0,6328,Hull City,Fulham,26372d3b-c2a0-500a-912e-a682cd091cf9,0bff65b2-c62e-5ce4-af0a-b292e597f1b4,Hull City,Fulham,Fulham_Hull City,Fulham_Hull City_2008
2008,28,Fulham,0.0,0.0,Hull City,0.0,1.0,0,Mike Jones,0,0,0,0,6599,Hull City,Fulham,fa9cd658-b0fc-51e3-b781-fce07903c35c,0bff65b2-c62e-5ce4-af0a-b292e597f1b4,Fulham,Hull City,Fulham_Hull City,Fulham_Hull City_2008
