season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2020,3,West Ham,2.4,0.5,Wolves,4.0,0.0,2020-09-27,Martin Atkinson,London Stadium,Sun,19:00,0,27,West Ham,Wolves,c343ab6f-5e9d-52b0-96c9-6fb1ecb24902,b97a6197-c7fb-5c75-a5e6-b39c29c04d29,West Ham,Wolves,West Ham_Wolves,West Ham_Wolves_2020
2020,30,Wolves,2.1,1.3,West Ham,2.0,3.0,2021-04-05,Michael Oliver,Molineux Stadium,Mon,20:15,0,344,West Ham,Wolves,e88eb8d1-f97a-5f82-a70c-b6624febe8ca,b97a6197-c7fb-5c75-a5e6-b39c29c04d29,Wolves,West Ham,West Ham_Wolves,West Ham_Wolves_2020
