season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2019,15,Sheffield Utd,1.1,0.5,Newcastle Utd,0.0,2.0,2019-12-05,Stuart Attwell,Bramall Lane,Thu,19:30,"30,409",162,Newcastle Utd,Sheffield Utd,262ceba3-6cbf-50b3-9798-ff6d27844539,c0e2ed02-f36f-5741-96f5-d4da3803b8aa,Sheffield Utd,Newcastle Utd,Newcastle Utd_Sheffield Utd,Newcastle Utd_Sheffield Utd_2019
2019,30,Newcastle Utd,2.0,0.6,Sheffield Utd,3.0,0.0,2020-06-21,David Coote,St. James' Park,Sun,14:00,0,327,Newcastle Utd,Sheffield Utd,445b21c3-2429-5bb0-987d-47fb6cf8044c,c0e2ed02-f36f-5741-96f5-d4da3803b8aa,Newcastle Utd,Sheffield Utd,Newcastle Utd_Sheffield Utd,Newcastle Utd_Sheffield Utd_2019
2020,18,Sheffield Utd,2.1,0.6,Newcastle Utd,1.0,0.0,2021-01-12,Andy Madley,Bramall Lane,Tue,18:00,0,181,Sheffield Utd,Newcastle Utd,f5231675-eca1-57d5-9b64-6d300f1969e8,3b71fc0d-6c89-5b65-845e-f425540097b7,Sheffield Utd,Newcastle Utd,Newcastle Utd_Sheffield Utd,Newcastle Utd_Sheffield Utd_2020
2020,37,Newcastle Utd,1.6,0.9,Sheffield Utd,1.0,0.0,2021-05-19,Robert Jones,St. James' Park,Wed,18:00,"10,000",423,Newcastle Utd,Sheffield Utd,aa0f14c4-195c-5491-8d58-c665a72f8ebc,3b71fc0d-6c89-5b65-845e-f425540097b7,Newcastle Utd,Sheffield Utd,Newcastle Utd_Sheffield Utd,Newcastle Utd_Sheffield Utd_2020
1993,16,Newcastle Utd,0.0,0.0,Sheffield Utd,4.0,0.0,0,Joe Worrall,0,0,0,0,630,Newcastle Utd,Sheffield Utd,a74c971e-0023-5495-b5c3-95a9e0390205,ff23660b-5f0f-5df6-bfce-ca82391a47af,Newcastle Utd,Sheffield Utd,Newcastle Utd_Sheffield Utd,Newcastle Utd_Sheffield Utd_1993
1993,41,Sheffield Utd,0.0,0.0,Newcastle Utd,2.0,0.0,0,Joe Worrall,0,0,0,0,903,Sheffield Utd,Newcastle Utd,a8c09cb6-89f1-56fc-8061-3d25b0a531ff,ff23660b-5f0f-5df6-bfce-ca82391a47af,Sheffield Utd,Newcastle Utd,Newcastle Utd_Sheffield Utd,Newcastle Utd_Sheffield Utd_1993
2006,11,Newcastle Utd,0.0,0.0,Sheffield Utd,0.0,1.0,0,Stephen Bennett,0,0,0,0,5667,Sheffield Utd,Newcastle Utd,21c9cea5-9ec3-5324-8022-f2263df6cbb8,4b56c012-5369-5c80-81e9-a4cfc8042b15,Newcastle Utd,Sheffield Utd,Newcastle Utd_Sheffield Utd,Newcastle Utd_Sheffield Utd_2006
2006,32,Sheffield Utd,0.0,0.0,Newcastle Utd,1.0,2.0,0,Mark Halsey,0,0,0,0,5877,Newcastle Utd,Sheffield Utd,1da9617f-6b30-57ce-aab2-928edd6371f3,4b56c012-5369-5c80-81e9-a4cfc8042b15,Sheffield Utd,Newcastle Utd,Newcastle Utd_Sheffield Utd,Newcastle Utd_Sheffield Utd_2006
