season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2019,16,Manchester City,2.2,1.4,Manchester Utd,1.0,2.0,2019-12-07,Anthony Taylor,Etihad Stadium,Sat,17:30,"54,403",169,Manchester Utd,Manchester City,edd58d05-c2a6-54db-b60b-ba5a87359105,187b82d4-87bf-5e62-a7d2-17dfd710912d,Manchester City,Manchester Utd,Manchester City_Manchester Utd,Manchester City_Manchester Utd_2019
2019,29,Manchester Utd,1.6,0.6,Manchester City,2.0,0.0,2020-03-08,Mike Dean,Old Trafford,Sun,16:30,"73,288",315,Manchester Utd,Manchester City,92ba5438-17f1-50c3-be2a-173d276c65c5,187b82d4-87bf-5e62-a7d2-17dfd710912d,Manchester Utd,Manchester City,Manchester City_Manchester Utd,Manchester City_Manchester Utd_2019
