match_teams,player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Leeds_United_Newcastle_Utd,Chris Wood,NZL,31,63.0,0,0,0,0,2,1,0,0,14.0,0.0,0,0.0,0.4,0.4,0.0,1.0,0.0,7.0,10.0,70.0,1.0,5.0,0.0,0.0,0.0,97.0,16.0,3.0,5.0,60.0,2.0,2.0,100.0,1.0,2.0,50.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,9.0,2.0,14.0,0.0,0.0,0.0,16.0,7.0,0.0,0.0,1.0,1.0,12.0,4.0,0,0,1,2,0.0,0.0,0,1.0,1.0,3.0,25.0,True,2022-2023,FW,None,None,None,0.7,Leeds_United_Newcastle_Utd_2022,2.7,1.5,5.0,2.0,2020-12-16,Simon Hooper,Elland Road,Wed,18:00,0,133,Leeds United,Newcastle Utd,44.28571428571429,0.0,0.0,0.0,0.0,2.857142857142857,1.4285714285714286,0.0,0.0,20.0,0.0,0.0,0.0,0.5714285714285715,0.5714285714285715,0.0,1.4285714285714286,0.0,10.0,14.285714285714286,100.0,1.4285714285714286,7.142857142857143,0.0,0.0,0.0,138.57142857142858,22.857142857142858,4.285714285714286,7.142857142857143,85.71428571428572,2.857142857142857,2.857142857142857,142.85714285714286,1.4285714285714286,2.857142857142857,71.42857142857143,0.0,1.4285714285714286,0.0,1.4285714285714286,0.0,14.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4285714285714286,0.0,1.4285714285714286,1.4285714285714286,5.714285714285714,12.857142857142858,2.857142857142857,20.0,0.0,0.0,0.0,22.857142857142858,10.0,0.0,0.0,1.4285714285714286,1.4285714285714286,17.142857142857142,5.714285714285714,0.0,0.0,1.4285714285714286,2.857142857142857,0.0,0.0,0.0,1.4285714285714286,1.4285714285714286,4.285714285714286,35.714285714285715,1.0,3.8571428571428577,2.142857142857143,7.142857142857143,2.857142857142857,190.0
Leeds_United_Newcastle_Utd,Chris Wood,NZL,31,63.0,0,0,0,0,2,1,0,0,14.0,0.0,0,0.0,0.4,0.4,0.0,1.0,0.0,7.0,10.0,70.0,1.0,5.0,0.0,0.0,0.0,97.0,16.0,3.0,5.0,60.0,2.0,2.0,100.0,1.0,2.0,50.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,9.0,2.0,14.0,0.0,0.0,0.0,16.0,7.0,0.0,0.0,1.0,1.0,12.0,4.0,0,0,1,2,0.0,0.0,0,1.0,1.0,3.0,25.0,True,2022-2023,FW,None,None,None,0.7,Leeds_United_Newcastle_Utd_2022,1.4,0.7,1.0,2.0,2021-01-26,Anthony Taylor,St. James' Park,Tue,18:00,0,212,Leeds United,Newcastle Utd,44.28571428571429,0.0,0.0,0.0,0.0,2.857142857142857,1.4285714285714286,0.0,0.0,20.0,0.0,0.0,0.0,0.5714285714285715,0.5714285714285715,0.0,1.4285714285714286,0.0,10.0,14.285714285714286,100.0,1.4285714285714286,7.142857142857143,0.0,0.0,0.0,138.57142857142858,22.857142857142858,4.285714285714286,7.142857142857143,85.71428571428572,2.857142857142857,2.857142857142857,142.85714285714286,1.4285714285714286,2.857142857142857,71.42857142857143,0.0,1.4285714285714286,0.0,1.4285714285714286,0.0,14.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4285714285714286,0.0,1.4285714285714286,1.4285714285714286,5.714285714285714,12.857142857142858,2.857142857142857,20.0,0.0,0.0,0.0,22.857142857142858,10.0,0.0,0.0,1.4285714285714286,1.4285714285714286,17.142857142857142,5.714285714285714,0.0,0.0,1.4285714285714286,2.857142857142857,0.0,0.0,0.0,1.4285714285714286,1.4285714285714286,4.285714285714286,35.714285714285715,1.0,2.0,1.0,1.4285714285714286,2.857142857142857,302.8571428571429
Leeds_United_Newcastle_Utd,Chris Wood,NZL,31,63.0,0,0,0,0,2,1,0,0,14.0,0.0,0,0.0,0.4,0.4,0.0,1.0,0.0,7.0,10.0,70.0,1.0,5.0,0.0,0.0,0.0,97.0,16.0,3.0,5.0,60.0,2.0,2.0,100.0,1.0,2.0,50.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,9.0,2.0,14.0,0.0,0.0,0.0,16.0,7.0,0.0,0.0,1.0,1.0,12.0,4.0,0,0,1,2,0.0,0.0,0,1.0,1.0,3.0,25.0,True,2022-2023,FW,None,None,None,0.7,Leeds_United_Newcastle_Utd_2022,1.3,1.5,1.0,1.0,2021-09-17,Mike Dean,St. James' Park,Fri,20:00,"50,407",44,draw,draw,44.28571428571429,0.0,0.0,0.0,0.0,2.857142857142857,1.4285714285714286,0.0,0.0,20.0,0.0,0.0,0.0,0.5714285714285715,0.5714285714285715,0.0,1.4285714285714286,0.0,10.0,14.285714285714286,100.0,1.4285714285714286,7.142857142857143,0.0,0.0,0.0,138.57142857142858,22.857142857142858,4.285714285714286,7.142857142857143,85.71428571428572,2.857142857142857,2.857142857142857,142.85714285714286,1.4285714285714286,2.857142857142857,71.42857142857143,0.0,1.4285714285714286,0.0,1.4285714285714286,0.0,14.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4285714285714286,0.0,1.4285714285714286,1.4285714285714286,5.714285714285714,12.857142857142858,2.857142857142857,20.0,0.0,0.0,0.0,22.857142857142858,10.0,0.0,0.0,1.4285714285714286,1.4285714285714286,17.142857142857142,5.714285714285714,0.0,0.0,1.4285714285714286,2.857142857142857,0.0,0.0,0.0,1.4285714285714286,1.4285714285714286,4.285714285714286,35.714285714285715,1.0,1.8571428571428574,2.142857142857143,1.4285714285714286,1.4285714285714286,62.85714285714286
Leeds_United_Newcastle_Utd,Chris Wood,NZL,31,63.0,0,0,0,0,2,1,0,0,14.0,0.0,0,0.0,0.4,0.4,0.0,1.0,0.0,7.0,10.0,70.0,1.0,5.0,0.0,0.0,0.0,97.0,16.0,3.0,5.0,60.0,2.0,2.0,100.0,1.0,2.0,50.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,9.0,2.0,14.0,0.0,0.0,0.0,16.0,7.0,0.0,0.0,1.0,1.0,12.0,4.0,0,0,1,2,0.0,0.0,0,1.0,1.0,3.0,25.0,True,2022-2023,FW,None,None,None,0.7,Leeds_United_Newcastle_Utd_2022,0.7,0.9,0.0,1.0,2022-01-22,Chris Kavanagh,Elland Road,Sat,15:00,"36,405",231,Newcastle Utd,Leeds United,44.28571428571429,0.0,0.0,0.0,0.0,2.857142857142857,1.4285714285714286,0.0,0.0,20.0,0.0,0.0,0.0,0.5714285714285715,0.5714285714285715,0.0,1.4285714285714286,0.0,10.0,14.285714285714286,100.0,1.4285714285714286,7.142857142857143,0.0,0.0,0.0,138.57142857142858,22.857142857142858,4.285714285714286,7.142857142857143,85.71428571428572,2.857142857142857,2.857142857142857,142.85714285714286,1.4285714285714286,2.857142857142857,71.42857142857143,0.0,1.4285714285714286,0.0,1.4285714285714286,0.0,14.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4285714285714286,0.0,1.4285714285714286,1.4285714285714286,5.714285714285714,12.857142857142858,2.857142857142857,20.0,0.0,0.0,0.0,22.857142857142858,10.0,0.0,0.0,1.4285714285714286,1.4285714285714286,17.142857142857142,5.714285714285714,0.0,0.0,1.4285714285714286,2.857142857142857,0.0,0.0,0.0,1.4285714285714286,1.4285714285714286,4.285714285714286,35.714285714285715,1.0,1.0,1.2857142857142858,0.0,1.4285714285714286,330.0
Leeds_United_Newcastle_Utd,Chris Wood,NZL,31,63.0,0,0,0,0,2,1,0,0,14.0,0.0,0,0.0,0.4,0.4,0.0,1.0,0.0,7.0,10.0,70.0,1.0,5.0,0.0,0.0,0.0,97.0,16.0,3.0,5.0,60.0,2.0,2.0,100.0,1.0,2.0,50.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,9.0,2.0,14.0,0.0,0.0,0.0,16.0,7.0,0.0,0.0,1.0,1.0,12.0,4.0,0,0,1,2,0.0,0.0,0,1.0,1.0,3.0,25.0,True,2022-2023,FW,None,None,None,0.7,Leeds_United_Newcastle_Utd_2022,2.2,0.4,0.0,0.0,2022-12-31,Simon Hooper,St James' Park,Sat,15:00,"52,211",175,draw,draw,44.28571428571429,0.0,0.0,0.0,0.0,2.857142857142857,1.4285714285714286,0.0,0.0,20.0,0.0,0.0,0.0,0.5714285714285715,0.5714285714285715,0.0,1.4285714285714286,0.0,10.0,14.285714285714286,100.0,1.4285714285714286,7.142857142857143,0.0,0.0,0.0,138.57142857142858,22.857142857142858,4.285714285714286,7.142857142857143,85.71428571428572,2.857142857142857,2.857142857142857,142.85714285714286,1.4285714285714286,2.857142857142857,71.42857142857143,0.0,1.4285714285714286,0.0,1.4285714285714286,0.0,14.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4285714285714286,0.0,1.4285714285714286,1.4285714285714286,5.714285714285714,12.857142857142858,2.857142857142857,20.0,0.0,0.0,0.0,22.857142857142858,10.0,0.0,0.0,1.4285714285714286,1.4285714285714286,17.142857142857142,5.714285714285714,0.0,0.0,1.4285714285714286,2.857142857142857,0.0,0.0,0.0,1.4285714285714286,1.4285714285714286,4.285714285714286,35.714285714285715,1.0,3.1428571428571432,0.5714285714285715,0.0,0.0,250.00000000000003
Leeds_United_Newcastle_Utd,Chris Wood,NZL,31,63.0,0,0,0,0,2,1,0,0,14.0,0.0,0,0.0,0.4,0.4,0.0,1.0,0.0,7.0,10.0,70.0,1.0,5.0,0.0,0.0,0.0,97.0,16.0,3.0,5.0,60.0,2.0,2.0,100.0,1.0,2.0,50.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,9.0,2.0,14.0,0.0,0.0,0.0,16.0,7.0,0.0,0.0,1.0,1.0,12.0,4.0,0,0,1,2,0.0,0.0,0,1.0,1.0,3.0,25.0,True,2022-2023,FW,None,None,None,0.7,Leeds_United_Newcastle_Utd_2022,2.1,2.4,2.0,2.0,2023-05-13,Simon Hooper,Elland Road,Sat,12:30,"36,955",393,draw,draw,44.28571428571429,0.0,0.0,0.0,0.0,2.857142857142857,1.4285714285714286,0.0,0.0,20.0,0.0,0.0,0.0,0.5714285714285715,0.5714285714285715,0.0,1.4285714285714286,0.0,10.0,14.285714285714286,100.0,1.4285714285714286,7.142857142857143,0.0,0.0,0.0,138.57142857142858,22.857142857142858,4.285714285714286,7.142857142857143,85.71428571428572,2.857142857142857,2.857142857142857,142.85714285714286,1.4285714285714286,2.857142857142857,71.42857142857143,0.0,1.4285714285714286,0.0,1.4285714285714286,0.0,14.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4285714285714286,0.0,1.4285714285714286,1.4285714285714286,5.714285714285714,12.857142857142858,2.857142857142857,20.0,0.0,0.0,0.0,22.857142857142858,10.0,0.0,0.0,1.4285714285714286,1.4285714285714286,17.142857142857142,5.714285714285714,0.0,0.0,1.4285714285714286,2.857142857142857,0.0,0.0,0.0,1.4285714285714286,1.4285714285714286,4.285714285714286,35.714285714285715,1.0,3.0000000000000004,3.428571428571429,2.857142857142857,2.857142857142857,561.4285714285714
Leeds_United_Newcastle_Utd,Callum Wilson,ENG,30,27.0,0,0,0,0,0,0,1,0,5.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,1.0,3.0,1.0,0.0,0.0,54.0,9.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,5.0,0.0,0.0,0.0,18.0,6.0,0.0,1.0,1.0,1.0,4.0,0.0,0,0,1,0,0.0,0.0,0,0.0,0.0,1.0,0.0,True,2022-2023,FW,None,None,None,0.3,Leeds_United_Newcastle_Utd_2022,2.7,1.5,5.0,2.0,2020-12-16,Simon Hooper,Elland Road,Wed,18:00,0,133,Leeds United,Newcastle Utd,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,0.0,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.333333333333334,13.333333333333334,333.33333333333337,3.3333333333333335,10.0,3.3333333333333335,0.0,0.0,180.0,30.0,6.666666666666667,6.666666666666667,333.33333333333337,3.3333333333333335,3.3333333333333335,333.33333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,13.333333333333334,3.3333333333333335,16.666666666666668,0.0,0.0,0.0,60.0,20.0,0.0,3.3333333333333335,3.3333333333333335,3.3333333333333335,13.333333333333334,0.0,0.0,0.0,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,0.0,1.0,9.000000000000002,5.0,16.666666666666668,6.666666666666667,443.33333333333337
Leeds_United_Newcastle_Utd,Callum Wilson,ENG,30,27.0,0,0,0,0,0,0,1,0,5.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,1.0,3.0,1.0,0.0,0.0,54.0,9.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,5.0,0.0,0.0,0.0,18.0,6.0,0.0,1.0,1.0,1.0,4.0,0.0,0,0,1,0,0.0,0.0,0,0.0,0.0,1.0,0.0,True,2022-2023,FW,None,None,None,0.3,Leeds_United_Newcastle_Utd_2022,1.4,0.7,1.0,2.0,2021-01-26,Anthony Taylor,St. James' Park,Tue,18:00,0,212,Leeds United,Newcastle Utd,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,0.0,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.333333333333334,13.333333333333334,333.33333333333337,3.3333333333333335,10.0,3.3333333333333335,0.0,0.0,180.0,30.0,6.666666666666667,6.666666666666667,333.33333333333337,3.3333333333333335,3.3333333333333335,333.33333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,13.333333333333334,3.3333333333333335,16.666666666666668,0.0,0.0,0.0,60.0,20.0,0.0,3.3333333333333335,3.3333333333333335,3.3333333333333335,13.333333333333334,0.0,0.0,0.0,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,0.0,1.0,4.666666666666667,2.3333333333333335,3.3333333333333335,6.666666666666667,706.6666666666667
Leeds_United_Newcastle_Utd,Callum Wilson,ENG,30,27.0,0,0,0,0,0,0,1,0,5.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,1.0,3.0,1.0,0.0,0.0,54.0,9.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,5.0,0.0,0.0,0.0,18.0,6.0,0.0,1.0,1.0,1.0,4.0,0.0,0,0,1,0,0.0,0.0,0,0.0,0.0,1.0,0.0,True,2022-2023,FW,None,None,None,0.3,Leeds_United_Newcastle_Utd_2022,1.3,1.5,1.0,1.0,2021-09-17,Mike Dean,St. James' Park,Fri,20:00,"50,407",44,draw,draw,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,0.0,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.333333333333334,13.333333333333334,333.33333333333337,3.3333333333333335,10.0,3.3333333333333335,0.0,0.0,180.0,30.0,6.666666666666667,6.666666666666667,333.33333333333337,3.3333333333333335,3.3333333333333335,333.33333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,13.333333333333334,3.3333333333333335,16.666666666666668,0.0,0.0,0.0,60.0,20.0,0.0,3.3333333333333335,3.3333333333333335,3.3333333333333335,13.333333333333334,0.0,0.0,0.0,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,0.0,1.0,4.333333333333334,5.0,3.3333333333333335,3.3333333333333335,146.66666666666669
Leeds_United_Newcastle_Utd,Callum Wilson,ENG,30,27.0,0,0,0,0,0,0,1,0,5.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,1.0,3.0,1.0,0.0,0.0,54.0,9.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,5.0,0.0,0.0,0.0,18.0,6.0,0.0,1.0,1.0,1.0,4.0,0.0,0,0,1,0,0.0,0.0,0,0.0,0.0,1.0,0.0,True,2022-2023,FW,None,None,None,0.3,Leeds_United_Newcastle_Utd_2022,0.7,0.9,0.0,1.0,2022-01-22,Chris Kavanagh,Elland Road,Sat,15:00,"36,405",231,Newcastle Utd,Leeds United,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,0.0,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.333333333333334,13.333333333333334,333.33333333333337,3.3333333333333335,10.0,3.3333333333333335,0.0,0.0,180.0,30.0,6.666666666666667,6.666666666666667,333.33333333333337,3.3333333333333335,3.3333333333333335,333.33333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,13.333333333333334,3.3333333333333335,16.666666666666668,0.0,0.0,0.0,60.0,20.0,0.0,3.3333333333333335,3.3333333333333335,3.3333333333333335,13.333333333333334,0.0,0.0,0.0,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,0.0,1.0,2.3333333333333335,3.0,0.0,3.3333333333333335,770.0
