season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2007,8,Portsmouth,0.0,0.0,Reading,7.0,4.0,0,Mark Halsey,0,0,0,0,6017,Portsmouth,Reading,305e1cd4-8a2c-587c-a683-a8e39d06f055,3bc7047c-bb12-548c-b112-7d8b695d6af0,Portsmouth,Reading,Portsmouth_Reading,Portsmouth_Reading_2007
2007,21,Reading,0.0,0.0,Portsmouth,0.0,2.0,0,Mike Dean,0,0,0,0,6146,Portsmouth,Reading,935e6ef8-dbc0-553e-b09e-4efe3b15fd48,3bc7047c-bb12-548c-b112-7d8b695d6af0,Reading,Portsmouth,Portsmouth_Reading,Portsmouth_Reading_2007
