season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2020,16,West Brom,0.5,1.2,Leeds United,0.0,5.0,2020-12-29,Lee Mason,The Hawthorns,Tue,18:00,0,164,Leeds United,West Brom,cbad948f-fcd7-5459-a4a9-0471efef6e65,86381bb4-14ca-53b2-b7d0-b67f515c9493,West Brom,Leeds United,Leeds United_West Brom,Leeds United_West Brom_2020
2020,38,Leeds United,2.3,1.0,West Brom,3.0,1.0,2021-05-23,David Coote,Elland Road,Sun,16:00,"8,000",436,Leeds United,West Brom,2280f810-b29e-52f5-b5af-36b1d924d238,86381bb4-14ca-53b2-b7d0-b67f515c9493,Leeds United,West Brom,Leeds United_West Brom,Leeds United_West Brom_2020
