season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2004,17,Arsenal,0.0,0.0,Chelsea,2.0,2.0,0,Graham Poll,0,0,0,0,4973,draw,draw,0e7a3ea4-2afd-5558-8f08-5d39de099b57,359a724f-0cea-5dea-923d-b46b30bb0927,Arsenal,Chelsea,Arsenal_Chelsea,Arsenal_Chelsea_2004
2004,34,Chelsea,0.0,0.0,Arsenal,0.0,0.0,0,Stephen Bennett,0,0,0,0,5134,draw,draw,df3fc0c8-350c-5bf9-96be-3fcd16e15374,359a724f-0cea-5dea-923d-b46b30bb0927,Chelsea,Arsenal,Arsenal_Chelsea,Arsenal_Chelsea_2004
