season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2021,16,Brentford,1.6,0.5,Watford,2.0,1.0,2021-12-10,Michael Oliver,Brentford Community Stadium,Fri,20:00,"16,861",164,Brentford,Watford,69b22a00-53e4-5ee3-a0d4-55c75283da2e,e65d000e-8f97-50a8-89ca-a34761612227,Brentford,Watford,Brentford_Watford,Brentford_Watford_2021
2021,33,Watford,1.7,1.9,Brentford,1.0,2.0,2022-04-16,Simon Hooper,Vicarage Road Stadium,Sat,15:00,"21,045",361,Brentford,Watford,355c2970-6ac5-5a2e-b17c-f720bf68e24c,e65d000e-8f97-50a8-89ca-a34761612227,Watford,Brentford,Brentford_Watford,Brentford_Watford_2021
