season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2021,11,Brentford,2.5,1.2,Norwich City,1.0,2.0,2021-11-06,Jarred Gillett,Brentford Community Stadium,Sat,15:00,"16,837",112,Norwich City,Brentford,341c1cca-b848-55f0-9b3e-b71abebf4fc9,2d6effaa-2abf-59b8-b42f-e03284dcd155,Brentford,Norwich City,Brentford_Norwich City,Brentford_Norwich City_2021
2021,28,Norwich City,1.0,2.0,Brentford,1.0,3.0,2022-03-05,Anthony Taylor,Carrow Road,Sat,15:00,"26,887",299,Brentford,Norwich City,52117a46-8862-55a7-be4c-c22dc9ea360f,2d6effaa-2abf-59b8-b42f-e03284dcd155,Norwich City,Brentford,Brentford_Norwich City,Brentford_Norwich City_2021
