season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2000,14,Manchester City,0.0,0.0,Manchester Utd,0.0,1.0,0,Steve Dunn,0,0,0,0,3421,Manchester Utd,Manchester City,fee50d7b-7f43-5bb7-ae40-b033c6cff7c4,53346e6b-1641-57b8-9ccd-795d966da8ad,Manchester City,Manchester Utd,Manchester City_Manchester Utd,Manchester City_Manchester Utd_2000
2000,35,Manchester Utd,0.0,0.0,Manchester City,1.0,1.0,0,David Elleray,0,0,0,0,3626,draw,draw,b1b9a4c3-1ca9-57e7-9d1d-6dc0b022ffb9,53346e6b-1641-57b8-9ccd-795d966da8ad,Manchester Utd,Manchester City,Manchester City_Manchester Utd,Manchester City_Manchester Utd_2000
