season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2001,9,Charlton Ath,0.0,0.0,Middlesbrough,0.0,0.0,0,David Elleray,0,0,0,0,3742,draw,draw,2eb3c167-5eaa-50b1-be59-487d973be87a,13b3391d-bb9e-5cfc-bbf4-485c0bea262a,Charlton Ath,Middlesbrough,Charlton Ath_Middlesbrough,Charlton Ath_Middlesbrough_2001
2001,25,Middlesbrough,0.0,0.0,Charlton Ath,0.0,0.0,0,Mike Riley,0,0,0,0,3915,draw,draw,f19eb224-b4f8-5a67-9181-add23ecf3d61,13b3391d-bb9e-5cfc-bbf4-485c0bea262a,Middlesbrough,Charlton Ath,Charlton Ath_Middlesbrough,Charlton Ath_Middlesbrough_2001
