season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2017,15,Everton,0.7,0.3,Huddersfield,2.0,0.0,2017-12-02,Chris Kavanagh,Goodison Park,Sat,15:00,"39,167",159,Everton,Huddersfield,afd3f6a0-49c9-5e77-b6ac-571f6a5c2731,89b97a90-cf52-50e9-b8b7-33126baf73e0,Everton,Huddersfield,Everton_Huddersfield,Everton_Huddersfield_2017
2017,36,Huddersfield,0.6,0.6,Everton,0.0,2.0,2018-04-28,Lee Probert,The John Smith's Stadium,Sat,15:00,"24,121",385,Everton,Huddersfield,05a7fc47-a2fd-546a-8eaf-72ca981576cb,89b97a90-cf52-50e9-b8b7-33126baf73e0,Huddersfield,Everton,Everton_Huddersfield,Everton_Huddersfield_2017
