season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2014,9,Swansea City,0.0,0.0,Leicester City,2.0,0.0,0,Mike Jones,0,0,0,0,8691,Swansea City,Leicester City,879b2619-809c-55d9-a294-80c17f973312,ddba4f79-ed73-50b5-a23b-901ad1a8d3c2,Swansea City,Leicester City,Leicester City_Swansea City,Leicester City_Swansea City_2014
2014,33,Leicester City,0.0,0.0,Swansea City,2.0,0.0,0,Lee Probert,0,0,0,0,8927,Leicester City,Swansea City,0edff73e-760e-599d-a8f8-82cf6e51d7a4,ddba4f79-ed73-50b5-a23b-901ad1a8d3c2,Leicester City,Swansea City,Leicester City_Swansea City,Leicester City_Swansea City_2014
