season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
1998,13,Nott'ham Forest,0.0,0.0,Derby County,2.0,2.0,0,Graham Barber,0,0,0,0,2653,draw,draw,6451f590-7c6c-563f-8368-4c9d420c9cb9,aa647e19-0c34-58c7-bfbf-f2ff39893527,Nott'ham Forest,Derby County,Derby County_Nott'ham Forest,Derby County_Nott'ham Forest_1998
1998,33,Derby County,0.0,0.0,Nott'ham Forest,1.0,0.0,0,Graham Barber,0,0,0,0,2843,Derby County,Nott'ham Forest,94aaacb6-d694-51d7-9142-414d50fdbcb4,aa647e19-0c34-58c7-bfbf-f2ff39893527,Derby County,Nott'ham Forest,Derby County_Nott'ham Forest,Derby County_Nott'ham Forest_1998
