matchup_merge_key,player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
7ab9ba9f-6fed-51be-8b8f-b8c54699bf3f,Sebastien Haller,CIV,25,90.0,0,0,0,0,1,0,0,0,39.0,2.0,1,0.0,0.0,0.0,0.0,2.0,0.0,22.0,31.0,71.0,3.0,22.0,1.0,0.0,0.0,319.0,88.0,15.0,21.0,71.4,5.0,6.0,83.3,2.0,2.0,100.0,0.0,0.0,4.0,0.0,0.0,31.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,5.0,20.0,14.0,0.0,39.0,0.0,0.0,0.0,101.0,21.0,1.0,0.0,2.0,2.0,34.0,3.0,0,0,1,1,0.0,0.0,0,1.0,9.0,6.0,60.0,True,2019-2020,FW,None,None,None,1.0,Manchester Utd_West Ham,Manchester Utd_West Ham_2019,2.1,0.5,4.0,0.0,2017-08-13,Martin Atkinson,Old Trafford,Sun,16:00,"74,928",9,Manchester Utd,West Ham,560e65ab-c8d6-51b2-a73e-07eb0d8afd44,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,22.0,31.0,71.0,3.0,22.0,1.0,0.0,0.0,319.0,88.0,15.0,21.0,71.4,5.0,6.0,83.3,2.0,2.0,100.0,0.0,0.0,4.0,0.0,0.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,5.0,20.0,14.0,0.0,39.0,0.0,0.0,0.0,101.0,21.0,1.0,0.0,2.0,2.0,34.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,6.0,60.0,1.0,2.1,0.5,4.0,0.0,9.0
7ab9ba9f-6fed-51be-8b8f-b8c54699bf3f,Sebastien Haller,CIV,25,90.0,0,0,0,0,1,0,0,0,39.0,2.0,1,0.0,0.0,0.0,0.0,2.0,0.0,22.0,31.0,71.0,3.0,22.0,1.0,0.0,0.0,319.0,88.0,15.0,21.0,71.4,5.0,6.0,83.3,2.0,2.0,100.0,0.0,0.0,4.0,0.0,0.0,31.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,5.0,20.0,14.0,0.0,39.0,0.0,0.0,0.0,101.0,21.0,1.0,0.0,2.0,2.0,34.0,3.0,0,0,1,1,0.0,0.0,0,1.0,9.0,6.0,60.0,True,2019-2020,FW,None,None,None,1.0,Manchester Utd_West Ham,Manchester Utd_West Ham_2019,0.6,0.8,0.0,0.0,2018-05-10,Jonathan Moss,London Stadium,Thu,19:45,"56,902",411,draw,draw,662bd72f-0c5a-574d-9ec1-97c1dc858f04,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,22.0,31.0,71.0,3.0,22.0,1.0,0.0,0.0,319.0,88.0,15.0,21.0,71.4,5.0,6.0,83.3,2.0,2.0,100.0,0.0,0.0,4.0,0.0,0.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,5.0,20.0,14.0,0.0,39.0,0.0,0.0,0.0,101.0,21.0,1.0,0.0,2.0,2.0,34.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,6.0,60.0,1.0,0.6,0.8,0.0,0.0,411.0
7ab9ba9f-6fed-51be-8b8f-b8c54699bf3f,Sebastien Haller,CIV,25,90.0,0,0,0,0,1,0,0,0,39.0,2.0,1,0.0,0.0,0.0,0.0,2.0,0.0,22.0,31.0,71.0,3.0,22.0,1.0,0.0,0.0,319.0,88.0,15.0,21.0,71.4,5.0,6.0,83.3,2.0,2.0,100.0,0.0,0.0,4.0,0.0,0.0,31.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,5.0,20.0,14.0,0.0,39.0,0.0,0.0,0.0,101.0,21.0,1.0,0.0,2.0,2.0,34.0,3.0,0,0,1,1,0.0,0.0,0,1.0,9.0,6.0,60.0,True,2019-2020,FW,None,None,None,1.0,Manchester Utd_West Ham,Manchester Utd_West Ham_2019,1.4,0.7,3.0,1.0,2018-09-29,Michael Oliver,London Stadium,Sat,12:30,"56,938",66,West Ham,Manchester Utd,d5570b88-d852-5bfb-b019-2a6975bb7223,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,22.0,31.0,71.0,3.0,22.0,1.0,0.0,0.0,319.0,88.0,15.0,21.0,71.4,5.0,6.0,83.3,2.0,2.0,100.0,0.0,0.0,4.0,0.0,0.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,5.0,20.0,14.0,0.0,39.0,0.0,0.0,0.0,101.0,21.0,1.0,0.0,2.0,2.0,34.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,6.0,60.0,1.0,1.4,0.7,3.0,1.0,66.0
7ab9ba9f-6fed-51be-8b8f-b8c54699bf3f,Sebastien Haller,CIV,25,90.0,0,0,0,0,1,0,0,0,39.0,2.0,1,0.0,0.0,0.0,0.0,2.0,0.0,22.0,31.0,71.0,3.0,22.0,1.0,0.0,0.0,319.0,88.0,15.0,21.0,71.4,5.0,6.0,83.3,2.0,2.0,100.0,0.0,0.0,4.0,0.0,0.0,31.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,5.0,20.0,14.0,0.0,39.0,0.0,0.0,0.0,101.0,21.0,1.0,0.0,2.0,2.0,34.0,3.0,0,0,1,1,0.0,0.0,0,1.0,9.0,6.0,60.0,True,2019-2020,FW,None,None,None,1.0,Manchester Utd_West Ham,Manchester Utd_West Ham_2019,2.5,1.4,2.0,1.0,2019-04-13,Graham Scott,Old Trafford,Sat,17:30,"74,478",368,Manchester Utd,West Ham,182bf906-10f0-509f-9a15-23b9cf403b31,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,22.0,31.0,71.0,3.0,22.0,1.0,0.0,0.0,319.0,88.0,15.0,21.0,71.4,5.0,6.0,83.3,2.0,2.0,100.0,0.0,0.0,4.0,0.0,0.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,5.0,20.0,14.0,0.0,39.0,0.0,0.0,0.0,101.0,21.0,1.0,0.0,2.0,2.0,34.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,6.0,60.0,1.0,2.5,1.4,2.0,1.0,368.0
7ab9ba9f-6fed-51be-8b8f-b8c54699bf3f,Sebastien Haller,CIV,25,90.0,0,0,0,0,1,0,0,0,39.0,2.0,1,0.0,0.0,0.0,0.0,2.0,0.0,22.0,31.0,71.0,3.0,22.0,1.0,0.0,0.0,319.0,88.0,15.0,21.0,71.4,5.0,6.0,83.3,2.0,2.0,100.0,0.0,0.0,4.0,0.0,0.0,31.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,5.0,20.0,14.0,0.0,39.0,0.0,0.0,0.0,101.0,21.0,1.0,0.0,2.0,2.0,34.0,3.0,0,0,1,1,0.0,0.0,0,1.0,9.0,6.0,60.0,True,2019-2020,FW,None,None,None,1.0,Manchester Utd_West Ham,Manchester Utd_West Ham_2019,0.4,0.9,2.0,0.0,2019-09-22,Anthony Taylor,London Stadium,Sun,14:00,"59,936",62,West Ham,Manchester Utd,a599b848-bee8-57f0-b77f-22c155d0312e,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,22.0,31.0,71.0,3.0,22.0,1.0,0.0,0.0,319.0,88.0,15.0,21.0,71.4,5.0,6.0,83.3,2.0,2.0,100.0,0.0,0.0,4.0,0.0,0.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,5.0,20.0,14.0,0.0,39.0,0.0,0.0,0.0,101.0,21.0,1.0,0.0,2.0,2.0,34.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,6.0,60.0,1.0,0.4,0.9,2.0,0.0,62.0
7ab9ba9f-6fed-51be-8b8f-b8c54699bf3f,Sebastien Haller,CIV,25,90.0,0,0,0,0,1,0,0,0,39.0,2.0,1,0.0,0.0,0.0,0.0,2.0,0.0,22.0,31.0,71.0,3.0,22.0,1.0,0.0,0.0,319.0,88.0,15.0,21.0,71.4,5.0,6.0,83.3,2.0,2.0,100.0,0.0,0.0,4.0,0.0,0.0,31.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,5.0,20.0,14.0,0.0,39.0,0.0,0.0,0.0,101.0,21.0,1.0,0.0,2.0,2.0,34.0,3.0,0,0,1,1,0.0,0.0,0,1.0,9.0,6.0,60.0,True,2019-2020,FW,None,None,None,1.0,Manchester Utd_West Ham,Manchester Utd_West Ham_2019,0.6,1.5,1.0,1.0,2020-07-22,Paul Tierney,Old Trafford,Wed,18:00,0,406,draw,draw,751a307d-2976-5baf-9c64-3976cc7b1237,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,22.0,31.0,71.0,3.0,22.0,1.0,0.0,0.0,319.0,88.0,15.0,21.0,71.4,5.0,6.0,83.3,2.0,2.0,100.0,0.0,0.0,4.0,0.0,0.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,5.0,20.0,14.0,0.0,39.0,0.0,0.0,0.0,101.0,21.0,1.0,0.0,2.0,2.0,34.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,6.0,60.0,1.0,0.6,1.5,1.0,1.0,406.0
7ab9ba9f-6fed-51be-8b8f-b8c54699bf3f,Sebastien Haller,CIV,25,90.0,0,0,0,0,1,0,0,0,39.0,2.0,1,0.0,0.0,0.0,0.0,2.0,0.0,22.0,31.0,71.0,3.0,22.0,1.0,0.0,0.0,319.0,88.0,15.0,21.0,71.4,5.0,6.0,83.3,2.0,2.0,100.0,0.0,0.0,4.0,0.0,0.0,31.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,5.0,20.0,14.0,0.0,39.0,0.0,0.0,0.0,101.0,21.0,1.0,0.0,2.0,2.0,34.0,3.0,0,0,1,1,0.0,0.0,0,1.0,9.0,6.0,60.0,True,2019-2020,FW,None,None,None,1.0,Manchester Utd_West Ham,Manchester Utd_West Ham_2019,2.0,1.7,1.0,3.0,2020-12-05,Andre Marriner,London Stadium,Sat,17:30,"2,000",110,Manchester Utd,West Ham,e323d173-f853-5946-84c5-066f5a529c21,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,22.0,31.0,71.0,3.0,22.0,1.0,0.0,0.0,319.0,88.0,15.0,21.0,71.4,5.0,6.0,83.3,2.0,2.0,100.0,0.0,0.0,4.0,0.0,0.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,5.0,20.0,14.0,0.0,39.0,0.0,0.0,0.0,101.0,21.0,1.0,0.0,2.0,2.0,34.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,6.0,60.0,1.0,2.0,1.7,1.0,3.0,110.0
7ab9ba9f-6fed-51be-8b8f-b8c54699bf3f,Sebastien Haller,CIV,25,90.0,0,0,0,0,1,0,0,0,39.0,2.0,1,0.0,0.0,0.0,0.0,2.0,0.0,22.0,31.0,71.0,3.0,22.0,1.0,0.0,0.0,319.0,88.0,15.0,21.0,71.4,5.0,6.0,83.3,2.0,2.0,100.0,0.0,0.0,4.0,0.0,0.0,31.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,5.0,20.0,14.0,0.0,39.0,0.0,0.0,0.0,101.0,21.0,1.0,0.0,2.0,2.0,34.0,3.0,0,0,1,1,0.0,0.0,0,1.0,9.0,6.0,60.0,True,2019-2020,FW,None,None,None,1.0,Manchester Utd_West Ham,Manchester Utd_West Ham_2019,1.5,0.6,1.0,0.0,2021-03-14,Martin Atkinson,Old Trafford,Sun,19:15,0,326,Manchester Utd,West Ham,687cefe9-9fab-56c5-baac-1be77976dc1d,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,22.0,31.0,71.0,3.0,22.0,1.0,0.0,0.0,319.0,88.0,15.0,21.0,71.4,5.0,6.0,83.3,2.0,2.0,100.0,0.0,0.0,4.0,0.0,0.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,5.0,20.0,14.0,0.0,39.0,0.0,0.0,0.0,101.0,21.0,1.0,0.0,2.0,2.0,34.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,6.0,60.0,1.0,1.5,0.6,1.0,0.0,326.0
7ab9ba9f-6fed-51be-8b8f-b8c54699bf3f,Sebastien Haller,CIV,25,90.0,0,0,0,0,1,0,0,0,39.0,2.0,1,0.0,0.0,0.0,0.0,2.0,0.0,22.0,31.0,71.0,3.0,22.0,1.0,0.0,0.0,319.0,88.0,15.0,21.0,71.4,5.0,6.0,83.3,2.0,2.0,100.0,0.0,0.0,4.0,0.0,0.0,31.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,5.0,20.0,14.0,0.0,39.0,0.0,0.0,0.0,101.0,21.0,1.0,0.0,2.0,2.0,34.0,3.0,0,0,1,1,0.0,0.0,0,1.0,9.0,6.0,60.0,True,2019-2020,FW,None,None,None,1.0,Manchester Utd_West Ham,Manchester Utd_West Ham_2019,1.6,2.0,1.0,2.0,2021-09-19,Martin Atkinson,London Stadium,Sun,14:00,"60,000",51,Manchester Utd,West Ham,3e057a56-6d4d-5881-8436-49e54b5df21d,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,22.0,31.0,71.0,3.0,22.0,1.0,0.0,0.0,319.0,88.0,15.0,21.0,71.4,5.0,6.0,83.3,2.0,2.0,100.0,0.0,0.0,4.0,0.0,0.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,5.0,20.0,14.0,0.0,39.0,0.0,0.0,0.0,101.0,21.0,1.0,0.0,2.0,2.0,34.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,6.0,60.0,1.0,1.6,2.0,1.0,2.0,51.0
7ab9ba9f-6fed-51be-8b8f-b8c54699bf3f,Sebastien Haller,CIV,25,90.0,0,0,0,0,1,0,0,0,39.0,2.0,1,0.0,0.0,0.0,0.0,2.0,0.0,22.0,31.0,71.0,3.0,22.0,1.0,0.0,0.0,319.0,88.0,15.0,21.0,71.4,5.0,6.0,83.3,2.0,2.0,100.0,0.0,0.0,4.0,0.0,0.0,31.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,5.0,20.0,14.0,0.0,39.0,0.0,0.0,0.0,101.0,21.0,1.0,0.0,2.0,2.0,34.0,3.0,0,0,1,1,0.0,0.0,0,1.0,9.0,6.0,60.0,True,2019-2020,FW,None,None,None,1.0,Manchester Utd_West Ham,Manchester Utd_West Ham_2019,1.9,0.3,1.0,0.0,2022-01-22,Jonathan Moss,Old Trafford,Sat,15:00,"73,130",232,Manchester Utd,West Ham,95630fcf-f912-524c-98d5-a899adb74ea4,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,22.0,31.0,71.0,3.0,22.0,1.0,0.0,0.0,319.0,88.0,15.0,21.0,71.4,5.0,6.0,83.3,2.0,2.0,100.0,0.0,0.0,4.0,0.0,0.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,5.0,20.0,14.0,0.0,39.0,0.0,0.0,0.0,101.0,21.0,1.0,0.0,2.0,2.0,34.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,6.0,60.0,1.0,1.9,0.3,1.0,0.0,232.0
