matchup_merge_key,player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
1636b03f-d521-59d5-923d-e5eebcb6b9ce,Roberto Firmino,BRA,29,89.0,0,0,0,0,2,1,0,0,57.0,0.0,0,3.0,0.3,0.3,0.0,1.0,0.0,38.0,48.0,79.2,6.0,27.0,2.0,1.0,0.0,590.0,145.0,24.0,31.0,77.4,9.0,11.0,81.8,4.0,4.0,100.0,0.2,0.0,2.0,3.0,0.0,48.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,17.0,38.0,10.0,57.0,0.0,1.0,100.0,136.0,49.0,0.0,1.0,2.0,1.0,46.0,11.0,0,1,0,0,0.0,0.0,0,4.0,2.0,0.0,100.0,True,2020-2021,FW,None,None,None,0.9888888888888889,Liverpool_West Brom,Liverpool_West Brom_2020,2.1,0.4,0.0,0.0,2017-12-13,Paul Tierney,Anfield,Wed,20:00,"53,243",182,draw,draw,4ab36109-8005-5d48-b33f-3d67e7e63351,29.325842696629213,0.0,0.0,0.0,0.0,2.0224719101123596,1.0112359550561798,0.0,0.0,57.640449438202246,0.0,0.0,3.033707865168539,0.3033707865168539,0.3033707865168539,0.0,1.0112359550561798,0.0,38.42696629213483,48.53932584269663,80.08988764044943,6.067415730337078,27.303370786516854,2.0224719101123596,1.0112359550561798,0.0,596.629213483146,146.62921348314606,24.269662921348313,31.34831460674157,78.26966292134831,9.101123595505618,11.123595505617978,82.7191011235955,4.044943820224719,4.044943820224719,101.12359550561797,0.20224719101123595,0.0,2.0224719101123596,3.033707865168539,0.0,48.53932584269663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0112359550561798,0.0,0.0,0.0,0.0,0.0,1.0112359550561798,0.0,1.0112359550561798,0.0,3.033707865168539,0.0,0.0,0.0,0.0,2.0224719101123596,17.191011235955056,38.42696629213483,10.112359550561797,57.640449438202246,0.0,1.0112359550561798,101.12359550561797,137.52808988764045,49.550561797752806,0.0,1.0112359550561798,2.0224719101123596,1.0112359550561798,46.51685393258427,11.123595505617978,0.0,1.0112359550561798,0.0,0.0,0.0,0.0,0.0,4.044943820224719,2.0224719101123596,0.0,101.12359550561797,1.0,2.1235955056179776,0.4044943820224719,0.0,0.0,184.04494382022472
1636b03f-d521-59d5-923d-e5eebcb6b9ce,Roberto Firmino,BRA,29,89.0,0,0,0,0,2,1,0,0,57.0,0.0,0,3.0,0.3,0.3,0.0,1.0,0.0,38.0,48.0,79.2,6.0,27.0,2.0,1.0,0.0,590.0,145.0,24.0,31.0,77.4,9.0,11.0,81.8,4.0,4.0,100.0,0.2,0.0,2.0,3.0,0.0,48.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,17.0,38.0,10.0,57.0,0.0,1.0,100.0,136.0,49.0,0.0,1.0,2.0,1.0,46.0,11.0,0,1,0,0,0.0,0.0,0,4.0,2.0,0.0,100.0,True,2020-2021,FW,None,None,None,0.9888888888888889,Liverpool_West Brom,Liverpool_West Brom_2020,1.3,1.3,2.0,2.0,2018-04-21,Stuart Attwell,The Hawthorns,Sat,12:30,"24,520",375,draw,draw,aab51148-04f5-55e7-9707-50488c0fc521,29.325842696629213,0.0,0.0,0.0,0.0,2.0224719101123596,1.0112359550561798,0.0,0.0,57.640449438202246,0.0,0.0,3.033707865168539,0.3033707865168539,0.3033707865168539,0.0,1.0112359550561798,0.0,38.42696629213483,48.53932584269663,80.08988764044943,6.067415730337078,27.303370786516854,2.0224719101123596,1.0112359550561798,0.0,596.629213483146,146.62921348314606,24.269662921348313,31.34831460674157,78.26966292134831,9.101123595505618,11.123595505617978,82.7191011235955,4.044943820224719,4.044943820224719,101.12359550561797,0.20224719101123595,0.0,2.0224719101123596,3.033707865168539,0.0,48.53932584269663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0112359550561798,0.0,0.0,0.0,0.0,0.0,1.0112359550561798,0.0,1.0112359550561798,0.0,3.033707865168539,0.0,0.0,0.0,0.0,2.0224719101123596,17.191011235955056,38.42696629213483,10.112359550561797,57.640449438202246,0.0,1.0112359550561798,101.12359550561797,137.52808988764045,49.550561797752806,0.0,1.0112359550561798,2.0224719101123596,1.0112359550561798,46.51685393258427,11.123595505617978,0.0,1.0112359550561798,0.0,0.0,0.0,0.0,0.0,4.044943820224719,2.0224719101123596,0.0,101.12359550561797,1.0,1.3146067415730338,1.3146067415730338,2.0224719101123596,2.0224719101123596,379.2134831460674
1636b03f-d521-59d5-923d-e5eebcb6b9ce,Roberto Firmino,BRA,29,89.0,0,0,0,0,2,1,0,0,57.0,0.0,0,3.0,0.3,0.3,0.0,1.0,0.0,38.0,48.0,79.2,6.0,27.0,2.0,1.0,0.0,590.0,145.0,24.0,31.0,77.4,9.0,11.0,81.8,4.0,4.0,100.0,0.2,0.0,2.0,3.0,0.0,48.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,17.0,38.0,10.0,57.0,0.0,1.0,100.0,136.0,49.0,0.0,1.0,2.0,1.0,46.0,11.0,0,1,0,0,0.0,0.0,0,4.0,2.0,0.0,100.0,True,2020-2021,FW,None,None,None,0.9888888888888889,Liverpool_West Brom,Liverpool_West Brom_2020,1.5,0.6,1.0,1.0,2020-12-27,Kevin Friend,Anfield,Sun,16:30,"2,000",159,draw,draw,5a803623-d6c2-5956-85b6-8b22f541d663,29.325842696629213,0.0,0.0,0.0,0.0,2.0224719101123596,1.0112359550561798,0.0,0.0,57.640449438202246,0.0,0.0,3.033707865168539,0.3033707865168539,0.3033707865168539,0.0,1.0112359550561798,0.0,38.42696629213483,48.53932584269663,80.08988764044943,6.067415730337078,27.303370786516854,2.0224719101123596,1.0112359550561798,0.0,596.629213483146,146.62921348314606,24.269662921348313,31.34831460674157,78.26966292134831,9.101123595505618,11.123595505617978,82.7191011235955,4.044943820224719,4.044943820224719,101.12359550561797,0.20224719101123595,0.0,2.0224719101123596,3.033707865168539,0.0,48.53932584269663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0112359550561798,0.0,0.0,0.0,0.0,0.0,1.0112359550561798,0.0,1.0112359550561798,0.0,3.033707865168539,0.0,0.0,0.0,0.0,2.0224719101123596,17.191011235955056,38.42696629213483,10.112359550561797,57.640449438202246,0.0,1.0112359550561798,101.12359550561797,137.52808988764045,49.550561797752806,0.0,1.0112359550561798,2.0224719101123596,1.0112359550561798,46.51685393258427,11.123595505617978,0.0,1.0112359550561798,0.0,0.0,0.0,0.0,0.0,4.044943820224719,2.0224719101123596,0.0,101.12359550561797,1.0,1.5168539325842696,0.6067415730337078,1.0112359550561798,1.0112359550561798,160.78651685393257
1636b03f-d521-59d5-923d-e5eebcb6b9ce,Roberto Firmino,BRA,29,89.0,0,0,0,0,2,1,0,0,57.0,0.0,0,3.0,0.3,0.3,0.0,1.0,0.0,38.0,48.0,79.2,6.0,27.0,2.0,1.0,0.0,590.0,145.0,24.0,31.0,77.4,9.0,11.0,81.8,4.0,4.0,100.0,0.2,0.0,2.0,3.0,0.0,48.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,17.0,38.0,10.0,57.0,0.0,1.0,100.0,136.0,49.0,0.0,1.0,2.0,1.0,46.0,11.0,0,1,0,0,0.0,0.0,0,4.0,2.0,0.0,100.0,True,2020-2021,FW,None,None,None,0.9888888888888889,Liverpool_West Brom,Liverpool_West Brom_2020,1.0,1.9,1.0,2.0,2021-05-16,Mike Dean,The Hawthorns,Sun,16:30,0,416,Liverpool,West Brom,d3e48117-770d-5c36-9bf9-f5e318423c0f,29.325842696629213,0.0,0.0,0.0,0.0,2.0224719101123596,1.0112359550561798,0.0,0.0,57.640449438202246,0.0,0.0,3.033707865168539,0.3033707865168539,0.3033707865168539,0.0,1.0112359550561798,0.0,38.42696629213483,48.53932584269663,80.08988764044943,6.067415730337078,27.303370786516854,2.0224719101123596,1.0112359550561798,0.0,596.629213483146,146.62921348314606,24.269662921348313,31.34831460674157,78.26966292134831,9.101123595505618,11.123595505617978,82.7191011235955,4.044943820224719,4.044943820224719,101.12359550561797,0.20224719101123595,0.0,2.0224719101123596,3.033707865168539,0.0,48.53932584269663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0112359550561798,0.0,0.0,0.0,0.0,0.0,1.0112359550561798,0.0,1.0112359550561798,0.0,3.033707865168539,0.0,0.0,0.0,0.0,2.0224719101123596,17.191011235955056,38.42696629213483,10.112359550561797,57.640449438202246,0.0,1.0112359550561798,101.12359550561797,137.52808988764045,49.550561797752806,0.0,1.0112359550561798,2.0224719101123596,1.0112359550561798,46.51685393258427,11.123595505617978,0.0,1.0112359550561798,0.0,0.0,0.0,0.0,0.0,4.044943820224719,2.0224719101123596,0.0,101.12359550561797,1.0,1.0112359550561798,1.9213483146067414,1.0112359550561798,2.0224719101123596,420.67415730337075
1636b03f-d521-59d5-923d-e5eebcb6b9ce,Roberto Firmino,BRA,29,89.0,0,0,0,0,2,1,0,0,57.0,0.0,0,3.0,0.3,0.3,0.0,1.0,0.0,38.0,48.0,79.2,6.0,27.0,2.0,1.0,0.0,590.0,145.0,24.0,31.0,77.4,9.0,11.0,81.8,4.0,4.0,100.0,0.2,0.0,2.0,3.0,0.0,48.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,17.0,38.0,10.0,57.0,0.0,1.0,100.0,136.0,49.0,0.0,1.0,2.0,1.0,46.0,11.0,0,1,0,0,0.0,0.0,0,4.0,2.0,0.0,100.0,True,2020-2021,FW,None,None,None,0.9888888888888889,Liverpool_West Brom,Liverpool_West Brom_2020,0.0,0.0,2.0,0.0,0,David Elleray,0,0,0,0,4108,Liverpool,West Brom,6bb04d0f-d794-5d32-b7a6-8761bca4a1dc,29.325842696629213,0.0,0.0,0.0,0.0,2.0224719101123596,1.0112359550561798,0.0,0.0,57.640449438202246,0.0,0.0,3.033707865168539,0.3033707865168539,0.3033707865168539,0.0,1.0112359550561798,0.0,38.42696629213483,48.53932584269663,80.08988764044943,6.067415730337078,27.303370786516854,2.0224719101123596,1.0112359550561798,0.0,596.629213483146,146.62921348314606,24.269662921348313,31.34831460674157,78.26966292134831,9.101123595505618,11.123595505617978,82.7191011235955,4.044943820224719,4.044943820224719,101.12359550561797,0.20224719101123595,0.0,2.0224719101123596,3.033707865168539,0.0,48.53932584269663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0112359550561798,0.0,0.0,0.0,0.0,0.0,1.0112359550561798,0.0,1.0112359550561798,0.0,3.033707865168539,0.0,0.0,0.0,0.0,2.0224719101123596,17.191011235955056,38.42696629213483,10.112359550561797,57.640449438202246,0.0,1.0112359550561798,101.12359550561797,137.52808988764045,49.550561797752806,0.0,1.0112359550561798,2.0224719101123596,1.0112359550561798,46.51685393258427,11.123595505617978,0.0,1.0112359550561798,0.0,0.0,0.0,0.0,0.0,4.044943820224719,2.0224719101123596,0.0,101.12359550561797,1.0,0.0,0.0,2.0224719101123596,0.0,4154.157303370786
1636b03f-d521-59d5-923d-e5eebcb6b9ce,Roberto Firmino,BRA,29,89.0,0,0,0,0,2,1,0,0,57.0,0.0,0,3.0,0.3,0.3,0.0,1.0,0.0,38.0,48.0,79.2,6.0,27.0,2.0,1.0,0.0,590.0,145.0,24.0,31.0,77.4,9.0,11.0,81.8,4.0,4.0,100.0,0.2,0.0,2.0,3.0,0.0,48.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,17.0,38.0,10.0,57.0,0.0,1.0,100.0,136.0,49.0,0.0,1.0,2.0,1.0,46.0,11.0,0,1,0,0,0.0,0.0,0,4.0,2.0,0.0,100.0,True,2020-2021,FW,None,None,None,0.9888888888888889,Liverpool_West Brom,Liverpool_West Brom_2020,0.0,0.0,0.0,6.0,0,Dermot Gallagher,0,0,0,0,4402,Liverpool,West Brom,179c4831-cc04-5150-af87-f7229afc3b98,29.325842696629213,0.0,0.0,0.0,0.0,2.0224719101123596,1.0112359550561798,0.0,0.0,57.640449438202246,0.0,0.0,3.033707865168539,0.3033707865168539,0.3033707865168539,0.0,1.0112359550561798,0.0,38.42696629213483,48.53932584269663,80.08988764044943,6.067415730337078,27.303370786516854,2.0224719101123596,1.0112359550561798,0.0,596.629213483146,146.62921348314606,24.269662921348313,31.34831460674157,78.26966292134831,9.101123595505618,11.123595505617978,82.7191011235955,4.044943820224719,4.044943820224719,101.12359550561797,0.20224719101123595,0.0,2.0224719101123596,3.033707865168539,0.0,48.53932584269663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0112359550561798,0.0,0.0,0.0,0.0,0.0,1.0112359550561798,0.0,1.0112359550561798,0.0,3.033707865168539,0.0,0.0,0.0,0.0,2.0224719101123596,17.191011235955056,38.42696629213483,10.112359550561797,57.640449438202246,0.0,1.0112359550561798,101.12359550561797,137.52808988764045,49.550561797752806,0.0,1.0112359550561798,2.0224719101123596,1.0112359550561798,46.51685393258427,11.123595505617978,0.0,1.0112359550561798,0.0,0.0,0.0,0.0,0.0,4.044943820224719,2.0224719101123596,0.0,101.12359550561797,1.0,0.0,0.0,0.0,6.067415730337078,4451.460674157303
1636b03f-d521-59d5-923d-e5eebcb6b9ce,Roberto Firmino,BRA,29,89.0,0,0,0,0,2,1,0,0,57.0,0.0,0,3.0,0.3,0.3,0.0,1.0,0.0,38.0,48.0,79.2,6.0,27.0,2.0,1.0,0.0,590.0,145.0,24.0,31.0,77.4,9.0,11.0,81.8,4.0,4.0,100.0,0.2,0.0,2.0,3.0,0.0,48.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,17.0,38.0,10.0,57.0,0.0,1.0,100.0,136.0,49.0,0.0,1.0,2.0,1.0,46.0,11.0,0,1,0,0,0.0,0.0,0,4.0,2.0,0.0,100.0,True,2020-2021,FW,None,None,None,0.9888888888888889,Liverpool_West Brom,Liverpool_West Brom_2020,0.0,0.0,3.0,0.0,0,Steve Dunn,0,0,0,0,4845,Liverpool,West Brom,0a37dc0c-09e2-5f31-b233-27f6f50068dd,29.325842696629213,0.0,0.0,0.0,0.0,2.0224719101123596,1.0112359550561798,0.0,0.0,57.640449438202246,0.0,0.0,3.033707865168539,0.3033707865168539,0.3033707865168539,0.0,1.0112359550561798,0.0,38.42696629213483,48.53932584269663,80.08988764044943,6.067415730337078,27.303370786516854,2.0224719101123596,1.0112359550561798,0.0,596.629213483146,146.62921348314606,24.269662921348313,31.34831460674157,78.26966292134831,9.101123595505618,11.123595505617978,82.7191011235955,4.044943820224719,4.044943820224719,101.12359550561797,0.20224719101123595,0.0,2.0224719101123596,3.033707865168539,0.0,48.53932584269663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0112359550561798,0.0,0.0,0.0,0.0,0.0,1.0112359550561798,0.0,1.0112359550561798,0.0,3.033707865168539,0.0,0.0,0.0,0.0,2.0224719101123596,17.191011235955056,38.42696629213483,10.112359550561797,57.640449438202246,0.0,1.0112359550561798,101.12359550561797,137.52808988764045,49.550561797752806,0.0,1.0112359550561798,2.0224719101123596,1.0112359550561798,46.51685393258427,11.123595505617978,0.0,1.0112359550561798,0.0,0.0,0.0,0.0,0.0,4.044943820224719,2.0224719101123596,0.0,101.12359550561797,1.0,0.0,0.0,3.033707865168539,0.0,4899.438202247191
1636b03f-d521-59d5-923d-e5eebcb6b9ce,Roberto Firmino,BRA,29,89.0,0,0,0,0,2,1,0,0,57.0,0.0,0,3.0,0.3,0.3,0.0,1.0,0.0,38.0,48.0,79.2,6.0,27.0,2.0,1.0,0.0,590.0,145.0,24.0,31.0,77.4,9.0,11.0,81.8,4.0,4.0,100.0,0.2,0.0,2.0,3.0,0.0,48.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,17.0,38.0,10.0,57.0,0.0,1.0,100.0,136.0,49.0,0.0,1.0,2.0,1.0,46.0,11.0,0,1,0,0,0.0,0.0,0,4.0,2.0,0.0,100.0,True,2020-2021,FW,None,None,None,0.9888888888888889,Liverpool_West Brom,Liverpool_West Brom_2020,0.0,0.0,0.0,5.0,0,Rob Styles,0,0,0,0,4992,Liverpool,West Brom,9062c4ac-9d9c-580f-bdc8-62263d1c4749,29.325842696629213,0.0,0.0,0.0,0.0,2.0224719101123596,1.0112359550561798,0.0,0.0,57.640449438202246,0.0,0.0,3.033707865168539,0.3033707865168539,0.3033707865168539,0.0,1.0112359550561798,0.0,38.42696629213483,48.53932584269663,80.08988764044943,6.067415730337078,27.303370786516854,2.0224719101123596,1.0112359550561798,0.0,596.629213483146,146.62921348314606,24.269662921348313,31.34831460674157,78.26966292134831,9.101123595505618,11.123595505617978,82.7191011235955,4.044943820224719,4.044943820224719,101.12359550561797,0.20224719101123595,0.0,2.0224719101123596,3.033707865168539,0.0,48.53932584269663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0112359550561798,0.0,0.0,0.0,0.0,0.0,1.0112359550561798,0.0,1.0112359550561798,0.0,3.033707865168539,0.0,0.0,0.0,0.0,2.0224719101123596,17.191011235955056,38.42696629213483,10.112359550561797,57.640449438202246,0.0,1.0112359550561798,101.12359550561797,137.52808988764045,49.550561797752806,0.0,1.0112359550561798,2.0224719101123596,1.0112359550561798,46.51685393258427,11.123595505617978,0.0,1.0112359550561798,0.0,0.0,0.0,0.0,0.0,4.044943820224719,2.0224719101123596,0.0,101.12359550561797,1.0,0.0,0.0,0.0,5.056179775280898,5048.089887640449
1636b03f-d521-59d5-923d-e5eebcb6b9ce,Roberto Firmino,BRA,29,89.0,0,0,0,0,2,1,0,0,57.0,0.0,0,3.0,0.3,0.3,0.0,1.0,0.0,38.0,48.0,79.2,6.0,27.0,2.0,1.0,0.0,590.0,145.0,24.0,31.0,77.4,9.0,11.0,81.8,4.0,4.0,100.0,0.2,0.0,2.0,3.0,0.0,48.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,17.0,38.0,10.0,57.0,0.0,1.0,100.0,136.0,49.0,0.0,1.0,2.0,1.0,46.0,11.0,0,1,0,0,0.0,0.0,0,4.0,2.0,0.0,100.0,True,2020-2021,FW,None,None,None,0.9888888888888889,Liverpool_West Brom,Liverpool_West Brom_2020,0.0,0.0,1.0,0.0,0,Alan Wiley,0,0,0,0,5372,Liverpool,West Brom,d5c7f77c-dd2d-5bcd-9210-aa6e20e90a8b,29.325842696629213,0.0,0.0,0.0,0.0,2.0224719101123596,1.0112359550561798,0.0,0.0,57.640449438202246,0.0,0.0,3.033707865168539,0.3033707865168539,0.3033707865168539,0.0,1.0112359550561798,0.0,38.42696629213483,48.53932584269663,80.08988764044943,6.067415730337078,27.303370786516854,2.0224719101123596,1.0112359550561798,0.0,596.629213483146,146.62921348314606,24.269662921348313,31.34831460674157,78.26966292134831,9.101123595505618,11.123595505617978,82.7191011235955,4.044943820224719,4.044943820224719,101.12359550561797,0.20224719101123595,0.0,2.0224719101123596,3.033707865168539,0.0,48.53932584269663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0112359550561798,0.0,0.0,0.0,0.0,0.0,1.0112359550561798,0.0,1.0112359550561798,0.0,3.033707865168539,0.0,0.0,0.0,0.0,2.0224719101123596,17.191011235955056,38.42696629213483,10.112359550561797,57.640449438202246,0.0,1.0112359550561798,101.12359550561797,137.52808988764045,49.550561797752806,0.0,1.0112359550561798,2.0224719101123596,1.0112359550561798,46.51685393258427,11.123595505617978,0.0,1.0112359550561798,0.0,0.0,0.0,0.0,0.0,4.044943820224719,2.0224719101123596,0.0,101.12359550561797,1.0,0.0,0.0,1.0112359550561798,0.0,5432.359550561798
1636b03f-d521-59d5-923d-e5eebcb6b9ce,Roberto Firmino,BRA,29,89.0,0,0,0,0,2,1,0,0,57.0,0.0,0,3.0,0.3,0.3,0.0,1.0,0.0,38.0,48.0,79.2,6.0,27.0,2.0,1.0,0.0,590.0,145.0,24.0,31.0,77.4,9.0,11.0,81.8,4.0,4.0,100.0,0.2,0.0,2.0,3.0,0.0,48.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,17.0,38.0,10.0,57.0,0.0,1.0,100.0,136.0,49.0,0.0,1.0,2.0,1.0,46.0,11.0,0,1,0,0,0.0,0.0,0,4.0,2.0,0.0,100.0,True,2020-2021,FW,None,None,None,0.9888888888888889,Liverpool_West Brom,Liverpool_West Brom_2020,0.0,0.0,0.0,2.0,0,Uriah Rennie,0,0,0,0,5496,Liverpool,West Brom,9c00ac18-4e9b-5d26-aca2-8ed7f0f8eecb,29.325842696629213,0.0,0.0,0.0,0.0,2.0224719101123596,1.0112359550561798,0.0,0.0,57.640449438202246,0.0,0.0,3.033707865168539,0.3033707865168539,0.3033707865168539,0.0,1.0112359550561798,0.0,38.42696629213483,48.53932584269663,80.08988764044943,6.067415730337078,27.303370786516854,2.0224719101123596,1.0112359550561798,0.0,596.629213483146,146.62921348314606,24.269662921348313,31.34831460674157,78.26966292134831,9.101123595505618,11.123595505617978,82.7191011235955,4.044943820224719,4.044943820224719,101.12359550561797,0.20224719101123595,0.0,2.0224719101123596,3.033707865168539,0.0,48.53932584269663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0112359550561798,0.0,0.0,0.0,0.0,0.0,1.0112359550561798,0.0,1.0112359550561798,0.0,3.033707865168539,0.0,0.0,0.0,0.0,2.0224719101123596,17.191011235955056,38.42696629213483,10.112359550561797,57.640449438202246,0.0,1.0112359550561798,101.12359550561797,137.52808988764045,49.550561797752806,0.0,1.0112359550561798,2.0224719101123596,1.0112359550561798,46.51685393258427,11.123595505617978,0.0,1.0112359550561798,0.0,0.0,0.0,0.0,0.0,4.044943820224719,2.0224719101123596,0.0,101.12359550561797,1.0,0.0,0.0,0.0,2.0224719101123596,5557.752808988764
