matchup_merge_key,player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
9eed5cb4-bbf5-5bab-8a39-bb2ce5781e64,Salomon Rondon,VEN,28,90.0,0,0,0,0,2,1,1,0,37.0,0.0,1,2.0,0.1,0.1,0.0,1.0,0.0,13.0,24.0,54.2,2.0,27.0,3.0,4.0,3.0,152.0,32.0,9.0,10.0,90.0,3.0,8.0,37.5,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,23.0,1.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,17.0,21.0,2.0,37.0,75.0,1.0,25.0,145.0,59.0,4.0,0.0,5.0,4.0,31.0,9.0,0,3,1,1,0.0,0.0,0,4.0,5.0,3.0,62.5,True,2017-2018,FW,None,None,None,1.0,Manchester Utd_West Brom,Manchester Utd_West Brom_2017,1.1,0.7,1.0,2.0,2017-12-17,Anthony Taylor,The Hawthorns,Sun,14:15,"24,782",194,Manchester Utd,West Brom,e5215e9c-a7a1-54ff-981b-7454bda19f83,28.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,37.0,0.0,1.0,2.0,0.1,0.1,0.0,1.0,0.0,13.0,24.0,54.2,2.0,27.0,3.0,4.0,3.0,152.0,32.0,9.0,10.0,90.0,3.0,8.0,37.5,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,23.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,17.0,21.0,2.0,37.0,75.0,1.0,25.0,145.0,59.0,4.0,0.0,5.0,4.0,31.0,9.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,4.0,5.0,3.0,62.5,1.0,1.1,0.7,1.0,2.0,194.0
9eed5cb4-bbf5-5bab-8a39-bb2ce5781e64,Salomon Rondon,VEN,28,90.0,0,0,0,0,2,1,1,0,37.0,0.0,1,2.0,0.1,0.1,0.0,1.0,0.0,13.0,24.0,54.2,2.0,27.0,3.0,4.0,3.0,152.0,32.0,9.0,10.0,90.0,3.0,8.0,37.5,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,23.0,1.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,17.0,21.0,2.0,37.0,75.0,1.0,25.0,145.0,59.0,4.0,0.0,5.0,4.0,31.0,9.0,0,3,1,1,0.0,0.0,0,4.0,5.0,3.0,62.5,True,2017-2018,FW,None,None,None,1.0,Manchester Utd_West Brom,Manchester Utd_West Brom_2017,0.7,0.7,0.0,1.0,2018-04-15,Paul Tierney,Old Trafford,Sun,16:00,"75,095",366,West Brom,Manchester Utd,cb0c2573-b504-5cbe-82cd-0e7fc4be75d5,28.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,37.0,0.0,1.0,2.0,0.1,0.1,0.0,1.0,0.0,13.0,24.0,54.2,2.0,27.0,3.0,4.0,3.0,152.0,32.0,9.0,10.0,90.0,3.0,8.0,37.5,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,23.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,17.0,21.0,2.0,37.0,75.0,1.0,25.0,145.0,59.0,4.0,0.0,5.0,4.0,31.0,9.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,4.0,5.0,3.0,62.5,1.0,0.7,0.7,0.0,1.0,366.0
9eed5cb4-bbf5-5bab-8a39-bb2ce5781e64,Salomon Rondon,VEN,28,90.0,0,0,0,0,2,1,1,0,37.0,0.0,1,2.0,0.1,0.1,0.0,1.0,0.0,13.0,24.0,54.2,2.0,27.0,3.0,4.0,3.0,152.0,32.0,9.0,10.0,90.0,3.0,8.0,37.5,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,23.0,1.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,17.0,21.0,2.0,37.0,75.0,1.0,25.0,145.0,59.0,4.0,0.0,5.0,4.0,31.0,9.0,0,3,1,1,0.0,0.0,0,4.0,5.0,3.0,62.5,True,2017-2018,FW,None,None,None,1.0,Manchester Utd_West Brom,Manchester Utd_West Brom_2017,2.4,0.6,1.0,0.0,2020-11-21,David Coote,Old Trafford,Sat,20:00,0,89,Manchester Utd,West Brom,e1f79e46-f3c3-5233-9e26-c64845a4d7e6,28.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,37.0,0.0,1.0,2.0,0.1,0.1,0.0,1.0,0.0,13.0,24.0,54.2,2.0,27.0,3.0,4.0,3.0,152.0,32.0,9.0,10.0,90.0,3.0,8.0,37.5,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,23.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,17.0,21.0,2.0,37.0,75.0,1.0,25.0,145.0,59.0,4.0,0.0,5.0,4.0,31.0,9.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,4.0,5.0,3.0,62.5,1.0,2.4,0.6,1.0,0.0,89.0
9eed5cb4-bbf5-5bab-8a39-bb2ce5781e64,Salomon Rondon,VEN,28,90.0,0,0,0,0,2,1,1,0,37.0,0.0,1,2.0,0.1,0.1,0.0,1.0,0.0,13.0,24.0,54.2,2.0,27.0,3.0,4.0,3.0,152.0,32.0,9.0,10.0,90.0,3.0,8.0,37.5,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,23.0,1.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,17.0,21.0,2.0,37.0,75.0,1.0,25.0,145.0,59.0,4.0,0.0,5.0,4.0,31.0,9.0,0,3,1,1,0.0,0.0,0,4.0,5.0,3.0,62.5,True,2017-2018,FW,None,None,None,1.0,Manchester Utd_West Brom,Manchester Utd_West Brom_2017,1.0,0.5,1.0,1.0,2021-02-14,Craig Pawson,The Hawthorns,Sun,14:00,0,261,draw,draw,45fe32a2-30c9-5884-bbc0-646d239b4f81,28.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,37.0,0.0,1.0,2.0,0.1,0.1,0.0,1.0,0.0,13.0,24.0,54.2,2.0,27.0,3.0,4.0,3.0,152.0,32.0,9.0,10.0,90.0,3.0,8.0,37.5,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,23.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,17.0,21.0,2.0,37.0,75.0,1.0,25.0,145.0,59.0,4.0,0.0,5.0,4.0,31.0,9.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,4.0,5.0,3.0,62.5,1.0,1.0,0.5,1.0,1.0,261.0
9eed5cb4-bbf5-5bab-8a39-bb2ce5781e64,Salomon Rondon,VEN,28,90.0,0,0,0,0,2,1,1,0,37.0,0.0,1,2.0,0.1,0.1,0.0,1.0,0.0,13.0,24.0,54.2,2.0,27.0,3.0,4.0,3.0,152.0,32.0,9.0,10.0,90.0,3.0,8.0,37.5,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,23.0,1.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,17.0,21.0,2.0,37.0,75.0,1.0,25.0,145.0,59.0,4.0,0.0,5.0,4.0,31.0,9.0,0,3,1,1,0.0,0.0,0,4.0,5.0,3.0,62.5,True,2017-2018,FW,None,None,None,1.0,Manchester Utd_West Brom,Manchester Utd_West Brom_2017,0.0,0.0,1.0,0.0,0,Stephen Bennett,0,0,0,0,4046,Manchester Utd,West Brom,f9e5c22a-2ed0-5416-b617-e5567dffe776,28.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,37.0,0.0,1.0,2.0,0.1,0.1,0.0,1.0,0.0,13.0,24.0,54.2,2.0,27.0,3.0,4.0,3.0,152.0,32.0,9.0,10.0,90.0,3.0,8.0,37.5,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,23.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,17.0,21.0,2.0,37.0,75.0,1.0,25.0,145.0,59.0,4.0,0.0,5.0,4.0,31.0,9.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,4.0,5.0,3.0,62.5,1.0,0.0,0.0,1.0,0.0,4046.0
9eed5cb4-bbf5-5bab-8a39-bb2ce5781e64,Salomon Rondon,VEN,28,90.0,0,0,0,0,2,1,1,0,37.0,0.0,1,2.0,0.1,0.1,0.0,1.0,0.0,13.0,24.0,54.2,2.0,27.0,3.0,4.0,3.0,152.0,32.0,9.0,10.0,90.0,3.0,8.0,37.5,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,23.0,1.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,17.0,21.0,2.0,37.0,75.0,1.0,25.0,145.0,59.0,4.0,0.0,5.0,4.0,31.0,9.0,0,3,1,1,0.0,0.0,0,4.0,5.0,3.0,62.5,True,2017-2018,FW,None,None,None,1.0,Manchester Utd_West Brom,Manchester Utd_West Brom_2017,0.0,0.0,1.0,3.0,0,Neale Barry,0,0,0,0,4269,Manchester Utd,West Brom,94de701b-50bf-50fb-bc23-a47e043f9aaa,28.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,37.0,0.0,1.0,2.0,0.1,0.1,0.0,1.0,0.0,13.0,24.0,54.2,2.0,27.0,3.0,4.0,3.0,152.0,32.0,9.0,10.0,90.0,3.0,8.0,37.5,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,23.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,17.0,21.0,2.0,37.0,75.0,1.0,25.0,145.0,59.0,4.0,0.0,5.0,4.0,31.0,9.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,4.0,5.0,3.0,62.5,1.0,0.0,0.0,1.0,3.0,4269.0
9eed5cb4-bbf5-5bab-8a39-bb2ce5781e64,Salomon Rondon,VEN,28,90.0,0,0,0,0,2,1,1,0,37.0,0.0,1,2.0,0.1,0.1,0.0,1.0,0.0,13.0,24.0,54.2,2.0,27.0,3.0,4.0,3.0,152.0,32.0,9.0,10.0,90.0,3.0,8.0,37.5,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,23.0,1.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,17.0,21.0,2.0,37.0,75.0,1.0,25.0,145.0,59.0,4.0,0.0,5.0,4.0,31.0,9.0,0,3,1,1,0.0,0.0,0,4.0,5.0,3.0,62.5,True,2017-2018,FW,None,None,None,1.0,Manchester Utd_West Brom,Manchester Utd_West Brom_2017,0.0,0.0,0.0,3.0,0,Stephen Bennett,0,0,0,0,4949,Manchester Utd,West Brom,0f05ba0e-a3fa-5da0-b12e-76558465fdee,28.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,37.0,0.0,1.0,2.0,0.1,0.1,0.0,1.0,0.0,13.0,24.0,54.2,2.0,27.0,3.0,4.0,3.0,152.0,32.0,9.0,10.0,90.0,3.0,8.0,37.5,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,23.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,17.0,21.0,2.0,37.0,75.0,1.0,25.0,145.0,59.0,4.0,0.0,5.0,4.0,31.0,9.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,4.0,5.0,3.0,62.5,1.0,0.0,0.0,0.0,3.0,4949.0
9eed5cb4-bbf5-5bab-8a39-bb2ce5781e64,Salomon Rondon,VEN,28,90.0,0,0,0,0,2,1,1,0,37.0,0.0,1,2.0,0.1,0.1,0.0,1.0,0.0,13.0,24.0,54.2,2.0,27.0,3.0,4.0,3.0,152.0,32.0,9.0,10.0,90.0,3.0,8.0,37.5,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,23.0,1.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,17.0,21.0,2.0,37.0,75.0,1.0,25.0,145.0,59.0,4.0,0.0,5.0,4.0,31.0,9.0,0,3,1,1,0.0,0.0,0,4.0,5.0,3.0,62.5,True,2017-2018,FW,None,None,None,1.0,Manchester Utd_West Brom,Manchester Utd_West Brom_2017,0.0,0.0,1.0,1.0,0,Mark Halsey,0,0,0,0,5171,draw,draw,c076b87c-0433-541c-9c59-cabded309b5f,28.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,37.0,0.0,1.0,2.0,0.1,0.1,0.0,1.0,0.0,13.0,24.0,54.2,2.0,27.0,3.0,4.0,3.0,152.0,32.0,9.0,10.0,90.0,3.0,8.0,37.5,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,23.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,17.0,21.0,2.0,37.0,75.0,1.0,25.0,145.0,59.0,4.0,0.0,5.0,4.0,31.0,9.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,4.0,5.0,3.0,62.5,1.0,0.0,0.0,1.0,1.0,5171.0
9eed5cb4-bbf5-5bab-8a39-bb2ce5781e64,Salomon Rondon,VEN,28,90.0,0,0,0,0,2,1,1,0,37.0,0.0,1,2.0,0.1,0.1,0.0,1.0,0.0,13.0,24.0,54.2,2.0,27.0,3.0,4.0,3.0,152.0,32.0,9.0,10.0,90.0,3.0,8.0,37.5,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,23.0,1.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,17.0,21.0,2.0,37.0,75.0,1.0,25.0,145.0,59.0,4.0,0.0,5.0,4.0,31.0,9.0,0,3,1,1,0.0,0.0,0,4.0,5.0,3.0,62.5,True,2017-2018,FW,None,None,None,1.0,Manchester Utd_West Brom,Manchester Utd_West Brom_2017,0.0,0.0,3.0,0.0,0,Mark Clattenburg,0,0,0,0,5355,Manchester Utd,West Brom,db462d97-60d4-54f0-9e7f-53a38e5d03b3,28.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,37.0,0.0,1.0,2.0,0.1,0.1,0.0,1.0,0.0,13.0,24.0,54.2,2.0,27.0,3.0,4.0,3.0,152.0,32.0,9.0,10.0,90.0,3.0,8.0,37.5,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,23.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,17.0,21.0,2.0,37.0,75.0,1.0,25.0,145.0,59.0,4.0,0.0,5.0,4.0,31.0,9.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,4.0,5.0,3.0,62.5,1.0,0.0,0.0,3.0,0.0,5355.0
9eed5cb4-bbf5-5bab-8a39-bb2ce5781e64,Salomon Rondon,VEN,28,90.0,0,0,0,0,2,1,1,0,37.0,0.0,1,2.0,0.1,0.1,0.0,1.0,0.0,13.0,24.0,54.2,2.0,27.0,3.0,4.0,3.0,152.0,32.0,9.0,10.0,90.0,3.0,8.0,37.5,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,23.0,1.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,17.0,21.0,2.0,37.0,75.0,1.0,25.0,145.0,59.0,4.0,0.0,5.0,4.0,31.0,9.0,0,3,1,1,0.0,0.0,0,4.0,5.0,3.0,62.5,True,2017-2018,FW,None,None,None,1.0,Manchester Utd_West Brom,Manchester Utd_West Brom_2017,0.0,0.0,1.0,2.0,0,Howard Webb,0,0,0,0,5480,Manchester Utd,West Brom,e99d25e8-231b-56eb-8a06-7d114ca2eee5,28.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,37.0,0.0,1.0,2.0,0.1,0.1,0.0,1.0,0.0,13.0,24.0,54.2,2.0,27.0,3.0,4.0,3.0,152.0,32.0,9.0,10.0,90.0,3.0,8.0,37.5,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,23.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,17.0,21.0,2.0,37.0,75.0,1.0,25.0,145.0,59.0,4.0,0.0,5.0,4.0,31.0,9.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,4.0,5.0,3.0,62.5,1.0,0.0,0.0,1.0,2.0,5480.0
