season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
1999,13,Wimbledon,0.0,0.0,Southampton,1.0,1.0,0,Stephen Lodge,draw,draw,856329f7-dcbe-5377-9f3a-b5d357c04df6,566ea5e3-4d66-501b-b33b-62e83e0a2919,f1e66343-8b4b-51f7-a764-9f8bc415c2ac,Wimbledon,Southampton,Southampton_Wimbledon,Southampton_Wimbledon_1999
1999,38,Southampton,0.0,0.0,Wimbledon,2.0,0.0,0,Stephen Lodge,Southampton,Wimbledon,79c4817f-f808-5052-b8fd-da24870ebfaf,566ea5e3-4d66-501b-b33b-62e83e0a2919,f1e66343-8b4b-51f7-a764-9f8bc415c2ac,Southampton,Wimbledon,Southampton_Wimbledon,Southampton_Wimbledon_1999
