season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
2006,9,Reading,0.0,0.0,Arsenal,0.0,4.0,0,Alan Wiley,Arsenal,Reading,7787fdb5-ee08-5c17-9ce8-32c284ccb8f2,d63f597e-bcc9-5d3f-b206-9d7b23c9f68a,6cd9f58b-0427-5abd-ba07-47dc67b9ee8d,Reading,Arsenal,Arsenal_Reading,Arsenal_Reading_2006
2006,29,Arsenal,0.0,0.0,Reading,2.0,1.0,0,Chris Foy,Arsenal,Reading,e591ea81-afef-5823-9b58-8acad85fb632,d63f597e-bcc9-5d3f-b206-9d7b23c9f68a,6cd9f58b-0427-5abd-ba07-47dc67b9ee8d,Arsenal,Reading,Arsenal_Reading,Arsenal_Reading_2006
