season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
1992,3,Oldham Athletic,0.0,0.0,Nott'ham Forest,5.0,3.0,0,Ron Groves,Oldham Athletic,Nott'ham Forest,c1f0cc9d-70a9-5328-961f-4e0143f4d573,b1b4a137-5fae-5590-8d33-31bd7c544f49,7fe28829-cc0b-567e-8a12-aa7afa8b7dd1,Oldham Athletic,Nott'ham Forest,Nott'ham Forest_Oldham Athletic,Nott'ham Forest_Oldham Athletic_1992
1992,26,Nott'ham Forest,0.0,0.0,Oldham Athletic,2.0,0.0,0,Philip Don,Nott'ham Forest,Oldham Athletic,0dfd165d-41cd-5acb-a993-b5870e791d59,b1b4a137-5fae-5590-8d33-31bd7c544f49,7fe28829-cc0b-567e-8a12-aa7afa8b7dd1,Nott'ham Forest,Oldham Athletic,Nott'ham Forest_Oldham Athletic,Nott'ham Forest_Oldham Athletic_1992
