season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
1994,17,Nott'ham Forest,0.0,0.0,Arsenal,2.0,2.0,0,Brian Hill,draw,draw,376c68dc-dbe0-53a5-9b74-76b39cf62c03,3db1f2d3-8ec2-5719-8e12-e8c6fe7e187b,67cdf4d8-0399-5101-aae7-f64fae1d57ea,Nott'ham Forest,Arsenal,Arsenal_Nott'ham Forest,Arsenal_Nott'ham Forest_1994
1994,30,Arsenal,0.0,0.0,Nott'ham Forest,1.0,0.0,0,Paul Durkin,Arsenal,Nott'ham Forest,ce59fec6-9c1b-593f-9c98-b7f7bf1991e3,3db1f2d3-8ec2-5719-8e12-e8c6fe7e187b,67cdf4d8-0399-5101-aae7-f64fae1d57ea,Arsenal,Nott'ham Forest,Arsenal_Nott'ham Forest,Arsenal_Nott'ham Forest_1994
