season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
2022,6,Brentford,2.3,1.7,Leeds United,5.0,2.0,2022-09-03,0,Brentford,Leeds United,021049ce-2f7a-593d-b614-a0880f94555b,bbbdb993-e50c-586f-859f-fa0963d44b07,6dd946f1-f0a2-59fb-920a-57341213e0bc,Brentford,Leeds United,Brentford_Leeds United,Brentford_Leeds United_2022
2022,21,Leeds United,0.5,0.4,Brentford,0.0,0.0,2023-01-22,0,draw,draw,4ec741c5-c256-5e2f-8aeb-2805e92ae03d,bbbdb993-e50c-586f-859f-fa0963d44b07,6dd946f1-f0a2-59fb-920a-57341213e0bc,Leeds United,Brentford,Brentford_Leeds United,Brentford_Leeds United_2022
