season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
2002,4,Birmingham City,0.0,0.0,Leeds United,2.0,1.0,0,Paul Durkin,Birmingham City,Leeds United,5169ee24-c235-577f-bef2-b8719f49c0ba,1df43138-124d-5b1b-a2d8-0aec92551e4e,24ae6743-ee46-5c22-8310-c34425a6848f,Birmingham City,Leeds United,Birmingham City_Leeds United,Birmingham City_Leeds United_2002
2002,22,Leeds United,0.0,0.0,Birmingham City,2.0,0.0,0,Phil Dowd,Leeds United,Birmingham City,a656d147-df1e-517e-86f2-430ad49540b5,1df43138-124d-5b1b-a2d8-0aec92551e4e,24ae6743-ee46-5c22-8310-c34425a6848f,Leeds United,Birmingham City,Birmingham City_Leeds United,Birmingham City_Leeds United_2002
