season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
1994,4,Leicester City,0.0,0.0,QPR,1.0,1.0,0,Stephen Lodge,draw,draw,434a9981-80aa-5361-afbf-88a84847e536,818a42c4-33fb-5c99-8d9a-33c36c79dc03,7ccfd4d7-9633-54a1-a489-321cab9e00aa,Leicester City,QPR,Leicester City_QPR,Leicester City_QPR_1994
1994,33,QPR,0.0,0.0,Leicester City,2.0,0.0,0,Mike Reed,QPR,Leicester City,3e6c357d-1585-5880-8593-c6fb5062ffa2,818a42c4-33fb-5c99-8d9a-33c36c79dc03,7ccfd4d7-9633-54a1-a489-321cab9e00aa,QPR,Leicester City,Leicester City_QPR,Leicester City_QPR_1994
2014,13,QPR,0.0,0.0,Leicester City,3.0,2.0,0,Roger East,QPR,Leicester City,cf74beeb-d63d-58fd-a5dc-80a246cce718,818a42c4-33fb-5c99-8d9a-33c36c79dc03,724b1038-f81c-5177-995d-f3aecddbf189,QPR,Leicester City,Leicester City_QPR,Leicester City_QPR_2014
2014,38,Leicester City,0.0,0.0,QPR,5.0,1.0,0,Michael Oliver,Leicester City,QPR,ab6b0b1c-e4c3-5230-9e10-45ad10666149,818a42c4-33fb-5c99-8d9a-33c36c79dc03,724b1038-f81c-5177-995d-f3aecddbf189,Leicester City,QPR,Leicester City_QPR,Leicester City_QPR_2014
