season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
1992,7,Sheffield Weds,0.0,0.0,Manchester City,0.0,3.0,0,Ray Bigger,Manchester City,Sheffield Weds,3c6da645-7666-558a-a1bf-b4a59bda81ba,5448fee7-2cf0-5910-a524-1155824635d2,25ae0445-9355-5989-b8c5-bccf20777558,Sheffield Weds,Manchester City,Manchester City_Sheffield Weds,Manchester City_Sheffield Weds_1992
1992,28,Manchester City,0.0,0.0,Sheffield Weds,1.0,2.0,0,Martin Bodenham,Sheffield Weds,Manchester City,163a2c18-a97a-5bb0-b513-cf049780d1c1,5448fee7-2cf0-5910-a524-1155824635d2,25ae0445-9355-5989-b8c5-bccf20777558,Manchester City,Sheffield Weds,Manchester City_Sheffield Weds,Manchester City_Sheffield Weds_1992
