season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
1994,11,Norwich City,0.0,0.0,QPR,4.0,2.0,0,Mike Reed,Norwich City,QPR,5ded185d-5795-5007-8878-c23d04bb280e,db09517b-aaeb-5d0f-8dec-66329bb0b1e9,c8e5f727-587c-55af-a6c0-4b9233cb02ca,Norwich City,QPR,Norwich City_QPR,Norwich City_QPR_1994
1994,25,QPR,0.0,0.0,Norwich City,2.0,0.0,0,Gerald Ashby,QPR,Norwich City,cd84a75a-3cd5-54ec-9b9e-6b1f6098b3ec,db09517b-aaeb-5d0f-8dec-66329bb0b1e9,c8e5f727-587c-55af-a6c0-4b9233cb02ca,QPR,Norwich City,Norwich City_QPR,Norwich City_QPR_1994
