season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
2020,19,Sheffield Utd,0.9,1.0,Tottenham,1.0,3.0,2021-01-17,0,Tottenham,Sheffield Utd,416ded13-0cf9-5b6b-8b7c-242af2134997,6554767f-18f7-5477-b58d-bf5ff9e2b8d1,22ebe988-dde2-5578-b481-88f55ea6b914,Sheffield Utd,Tottenham,Sheffield Utd_Tottenham,Sheffield Utd_Tottenham_2020
2020,34,Tottenham,2.2,0.5,Sheffield Utd,4.0,0.0,2021-05-02,0,Tottenham,Sheffield Utd,eab3354f-160a-5256-b2d0-6c9da751eeb0,6554767f-18f7-5477-b58d-bf5ff9e2b8d1,22ebe988-dde2-5578-b481-88f55ea6b914,Tottenham,Sheffield Utd,Sheffield Utd_Tottenham,Sheffield Utd_Tottenham_2020
