season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
1993,16,Newcastle Utd,0.0,0.0,Sheffield Utd,4.0,0.0,0,Joe Worrall,Newcastle Utd,Sheffield Utd,a74c971e-0023-5495-b5c3-95a9e0390205,9f70a3ce-5f46-5994-84a3-348aa4db63c1,ff23660b-5f0f-5df6-bfce-ca82391a47af,Newcastle Utd,Sheffield Utd,Newcastle Utd_Sheffield Utd,Newcastle Utd_Sheffield Utd_1993
1993,41,Sheffield Utd,0.0,0.0,Newcastle Utd,2.0,0.0,0,Joe Worrall,Sheffield Utd,Newcastle Utd,a8c09cb6-89f1-56fc-8061-3d25b0a531ff,9f70a3ce-5f46-5994-84a3-348aa4db63c1,ff23660b-5f0f-5df6-bfce-ca82391a47af,Sheffield Utd,Newcastle Utd,Newcastle Utd_Sheffield Utd,Newcastle Utd_Sheffield Utd_1993
