season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
2015,16,Manchester City,0.0,0.0,Swansea City,2.0,1.0,0,Robert Madley,Manchester City,Swansea City,fb65ea11-ebd4-5849-947b-7beb1a4cefea,6f4cce21-7761-5e23-802b-87784b832896,5a527773-9736-5da8-9364-4cc65f91cbb2,Manchester City,Swansea City,Manchester City_Swansea City,Manchester City_Swansea City_2015
2015,38,Swansea City,0.0,0.0,Manchester City,1.0,1.0,0,Mike Dean,draw,draw,1e96c0b4-f554-542b-a3bb-83fdc7973c12,6f4cce21-7761-5e23-802b-87784b832896,5a527773-9736-5da8-9364-4cc65f91cbb2,Swansea City,Manchester City,Manchester City_Swansea City,Manchester City_Swansea City_2015
