season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
2012,13,Manchester Utd,0.0,0.0,QPR,3.0,1.0,0,Lee Probert,Manchester Utd,QPR,12bb399b-a283-5084-83cd-26b2e857b057,07952d91-7ec2-565c-8168-6ac76062546b,8643771a-c6dd-55c8-a6d1-52019dd269c8,Manchester Utd,QPR,Manchester Utd_QPR,Manchester Utd_QPR_2012
2012,27,QPR,0.0,0.0,Manchester Utd,0.0,2.0,0,Anthony Taylor,Manchester Utd,QPR,a32b0aa3-d20c-5422-b560-2f5c2d2cbdeb,07952d91-7ec2-565c-8168-6ac76062546b,8643771a-c6dd-55c8-a6d1-52019dd269c8,QPR,Manchester Utd,Manchester Utd_QPR,Manchester Utd_QPR_2012
