season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
1996,1,Sheffield Weds,0.0,0.0,Aston Villa,2.0,1.0,0,Roger Dilkes,Sheffield Weds,Aston Villa,bf61e10b-39cd-534e-8296-2ac98b5da0f2,0dd04fbb-b128-5aab-8ee5-a0f904c97f45,b89fd302-0278-5e15-bc97-f9c6cdef0874,Sheffield Weds,Aston Villa,Aston Villa_Sheffield Weds,Aston Villa_Sheffield Weds_1996
1996,24,Aston Villa,0.0,0.0,Sheffield Weds,0.0,1.0,0,Paul Alcock,Sheffield Weds,Aston Villa,d709688e-a345-5b4f-9798-b63464a6011b,0dd04fbb-b128-5aab-8ee5-a0f904c97f45,b89fd302-0278-5e15-bc97-f9c6cdef0874,Aston Villa,Sheffield Weds,Aston Villa_Sheffield Weds,Aston Villa_Sheffield Weds_1996
