season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
2014,5,QPR,0.0,0.0,Stoke City,2.0,2.0,0,Martin Atkinson,draw,draw,21f3a60a-0bbd-5e52-ab43-f806d2631dbb,88077ba4-8ea8-59ee-a359-5b86bafd3e3d,15b80ac2-0e08-501f-afcb-e0c8a3939e37,QPR,Stoke City,QPR_Stoke City,QPR_Stoke City_2014
2014,23,Stoke City,0.0,0.0,QPR,3.0,1.0,0,Mike Dean,Stoke City,QPR,74e53feb-5ee3-55c5-8a28-7699ff98bd02,88077ba4-8ea8-59ee-a359-5b86bafd3e3d,15b80ac2-0e08-501f-afcb-e0c8a3939e37,Stoke City,QPR,QPR_Stoke City,QPR_Stoke City_2014
