season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
2015,16,Sunderland,0.0,0.0,Watford,0.0,1.0,0,Graham Scott,Watford,Sunderland,7cf4d23d-3237-58ac-bea4-927f8c51e6d0,63b9c195-8ae5-5f57-95a5-11b589fa9e45,341e7a86-43b6-5d78-a801-1876bf33b850,Sunderland,Watford,Sunderland_Watford,Sunderland_Watford_2015
2015,38,Watford,0.0,0.0,Sunderland,2.0,2.0,0,Kevin Friend,draw,draw,9b1024e0-24f9-501c-8bce-ff15b2dcd100,63b9c195-8ae5-5f57-95a5-11b589fa9e45,341e7a86-43b6-5d78-a801-1876bf33b850,Watford,Sunderland,Sunderland_Watford,Sunderland_Watford_2015
