season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
1994,16,Newcastle Utd,0.0,0.0,Ipswich Town,1.0,1.0,0,Keith Cooper,draw,draw,76e50f23-2ce3-50cd-af05-a08ca3b5e369,6bc8bfe1-5144-51a3-a03e-fabee9c1e687,19d067fc-da96-5a9a-8a77-613cc7317139,Newcastle Utd,Ipswich Town,Ipswich Town_Newcastle Utd,Ipswich Town_Newcastle Utd_1994
1994,29,Ipswich Town,0.0,0.0,Newcastle Utd,0.0,2.0,0,Gerald Ashby,Newcastle Utd,Ipswich Town,ae981393-9768-5b00-8c42-6209dd980afc,6bc8bfe1-5144-51a3-a03e-fabee9c1e687,19d067fc-da96-5a9a-8a77-613cc7317139,Ipswich Town,Newcastle Utd,Ipswich Town_Newcastle Utd,Ipswich Town_Newcastle Utd_1994
