season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
2018,3,Wolves,1.0,1.6,Manchester City,1.0,1.0,2018-08-25,0,draw,draw,1ef4c3d4-42d7-5358-b7a7-9141cdd77520,20f52bce-30c2-50d4-8056-d22d22fdfb7b,4afa5577-e0cd-5223-9ff2-03016e281ae2,Wolves,Manchester City,Manchester City_Wolves,Manchester City_Wolves_2018
2018,22,Manchester City,2.8,0.1,Wolves,3.0,0.0,2019-01-14,0,Manchester City,Wolves,f8b35111-27d4-5dc8-b622-79e25751372b,20f52bce-30c2-50d4-8056-d22d22fdfb7b,4afa5577-e0cd-5223-9ff2-03016e281ae2,Manchester City,Wolves,Manchester City_Wolves,Manchester City_Wolves_2018
2019,8,Manchester City,1.4,1.0,Wolves,0.0,2.0,2019-10-06,0,Wolves,Manchester City,2aefe897-9157-58b6-a0a0-8b45f0ff0556,20f52bce-30c2-50d4-8056-d22d22fdfb7b,0b2ea9dc-9b23-575d-83b2-28edd13e92d6,Manchester City,Wolves,Manchester City_Wolves,Manchester City_Wolves_2019
2019,19,Wolves,2.6,1.5,Manchester City,3.0,2.0,2019-12-27,0,Wolves,Manchester City,1b8c2f46-6c5f-5575-9741-0d26ec060c61,20f52bce-30c2-50d4-8056-d22d22fdfb7b,0b2ea9dc-9b23-575d-83b2-28edd13e92d6,Wolves,Manchester City,Manchester City_Wolves,Manchester City_Wolves_2019
2020,2,Wolves,0.6,1.9,Manchester City,1.0,3.0,2020-09-21,0,Manchester City,Wolves,3b6dfae3-0d86-5fe6-9fff-8f033be08889,20f52bce-30c2-50d4-8056-d22d22fdfb7b,42d5efef-09f8-5088-bb58-72ff0074e1c2,Wolves,Manchester City,Manchester City_Wolves,Manchester City_Wolves_2020
2020,29,Manchester City,3.3,0.3,Wolves,4.0,1.0,2021-03-02,0,Manchester City,Wolves,b5ed1238-0a47-5b55-bd8c-196fa60cb35b,20f52bce-30c2-50d4-8056-d22d22fdfb7b,42d5efef-09f8-5088-bb58-72ff0074e1c2,Manchester City,Wolves,Manchester City_Wolves,Manchester City_Wolves_2020
2021,16,Manchester City,3.2,0.2,Wolves,1.0,0.0,2021-12-11,0,Manchester City,Wolves,14448534-3a9a-57b7-9878-9016a961c013,20f52bce-30c2-50d4-8056-d22d22fdfb7b,6efb8ccb-b089-5b08-887b-2a0a8398add1,Manchester City,Wolves,Manchester City_Wolves,Manchester City_Wolves_2021
2021,33,Wolves,0.5,2.3,Manchester City,1.0,5.0,2022-05-11,0,Manchester City,Wolves,6804e2be-075a-5bec-9566-bdfd0276202a,20f52bce-30c2-50d4-8056-d22d22fdfb7b,6efb8ccb-b089-5b08-887b-2a0a8398add1,Wolves,Manchester City,Manchester City_Wolves,Manchester City_Wolves_2021
2022,8,Wolves,0.4,1.1,Manchester City,0.0,3.0,2022-09-17,0,Manchester City,Wolves,f6b8a373-364a-5d73-ac08-916e9a4c3685,20f52bce-30c2-50d4-8056-d22d22fdfb7b,a49ee10f-302b-5313-912b-761b63d7e130,Wolves,Manchester City,Manchester City_Wolves,Manchester City_Wolves_2022
2022,21,Manchester City,2.8,0.8,Wolves,3.0,0.0,2023-01-22,0,Manchester City,Wolves,a869f74d-60b6-5347-ab19-abbcc0f64459,20f52bce-30c2-50d4-8056-d22d22fdfb7b,a49ee10f-302b-5313-912b-761b63d7e130,Manchester City,Wolves,Manchester City_Wolves,Manchester City_Wolves_2022
2003,8,Wolves,0.0,0.0,Manchester City,1.0,0.0,0,Jeff Winter,Wolves,Manchester City,a90b0bac-2a21-5ce0-9425-009f70137189,20f52bce-30c2-50d4-8056-d22d22fdfb7b,6d99b610-7af3-51f3-b1d0-a109963aeefb,Wolves,Manchester City,Manchester City_Wolves,Manchester City_Wolves_2003
2003,32,Manchester City,0.0,0.0,Wolves,3.0,3.0,0,Jeff Winter,draw,draw,7c0202b1-9e5d-5eb8-b1c2-f3b8d59fec63,20f52bce-30c2-50d4-8056-d22d22fdfb7b,6d99b610-7af3-51f3-b1d0-a109963aeefb,Manchester City,Wolves,Manchester City_Wolves,Manchester City_Wolves_2003
2009,3,Manchester City,0.0,0.0,Wolves,1.0,0.0,0,Lee Mason,Manchester City,Wolves,1ec91023-98e5-5df8-8d03-2b94f6624a33,20f52bce-30c2-50d4-8056-d22d22fdfb7b,ae21b726-d02f-5d57-95bd-c3db4e0402ed,Manchester City,Wolves,Manchester City_Wolves,Manchester City_Wolves_2009
2009,20,Wolves,0.0,0.0,Manchester City,0.0,3.0,0,Mike Jones,Manchester City,Wolves,9ef243da-c4e2-5f70-9f54-9e51b6632495,20f52bce-30c2-50d4-8056-d22d22fdfb7b,ae21b726-d02f-5d57-95bd-c3db4e0402ed,Wolves,Manchester City,Manchester City_Wolves,Manchester City_Wolves_2009
2010,10,Wolves,0.0,0.0,Manchester City,2.0,1.0,0,Mike Dean,Wolves,Manchester City,d16d7928-b2d0-5c03-b885-c9fb0f7479e5,20f52bce-30c2-50d4-8056-d22d22fdfb7b,3a572cdc-618d-58bc-904a-32cae5d4d2a2,Wolves,Manchester City,Manchester City_Wolves,Manchester City_Wolves_2010
