season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
2013,1,Norwich City,0.0,0.0,Everton,2.0,2.0,0,Michael Oliver,draw,draw,38b3e803-70f5-51ea-93ea-a31c58670607,607c34ad-208a-5330-9c76-dd77a563a79e,75495cc8-1d66-5b51-a787-b0faf0bb18a0,Norwich City,Everton,Everton_Norwich City,Everton_Norwich City_2013
2013,21,Everton,0.0,0.0,Norwich City,2.0,0.0,0,Kevin Friend,Everton,Norwich City,82002078-c505-539e-9d8b-3f772913f2ba,607c34ad-208a-5330-9c76-dd77a563a79e,75495cc8-1d66-5b51-a787-b0faf0bb18a0,Everton,Norwich City,Everton_Norwich City,Everton_Norwich City_2013
