season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
2003,13,Leicester City,0.0,0.0,Charlton Ath,1.0,1.0,0,Graham Barber,draw,draw,5d9caccb-148d-542c-8825-26c250b53897,1f1d8b18-6ccd-5074-8311-abfe21e7fd9a,818aeef0-1083-5270-ac7f-e1d03032419c,Leicester City,Charlton Ath,Charlton Ath_Leicester City,Charlton Ath_Leicester City_2003
2003,36,Charlton Ath,0.0,0.0,Leicester City,2.0,2.0,0,Rob Styles,draw,draw,8d97c56b-8068-5200-a5d1-dc8a2f499caf,1f1d8b18-6ccd-5074-8311-abfe21e7fd9a,818aeef0-1083-5270-ac7f-e1d03032419c,Charlton Ath,Leicester City,Charlton Ath_Leicester City,Charlton Ath_Leicester City_2003
