season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
2006,8,Arsenal,0.0,0.0,Watford,3.0,0.0,0,Howard Webb,Arsenal,Watford,007d3cea-9b75-5f13-860d-d2a4755f10c1,f609bcfe-b56e-5eaa-bb7b-666eee4a506c,9642ea50-c707-5938-b3fb-b21dac185f03,Arsenal,Watford,Arsenal_Watford,Arsenal_Watford_2006
2006,20,Watford,0.0,0.0,Arsenal,1.0,2.0,0,Mike Dean,Arsenal,Watford,0762832a-422d-581b-88bd-a118407d3dbf,f609bcfe-b56e-5eaa-bb7b-666eee4a506c,9642ea50-c707-5938-b3fb-b21dac185f03,Watford,Arsenal,Arsenal_Watford,Arsenal_Watford_2006
