season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
2018,13,Everton,2.1,1.0,Cardiff City,1.0,0.0,2018-11-24,0,Everton,Cardiff City,e75cb7da-407d-538d-937d-e5806c70eda9,dd46a6bc-0622-5952-b311-f69b988ff71b,a3315f9b-2540-54ef-be95-296cfd19c504,Everton,Cardiff City,Cardiff City_Everton,Cardiff City_Everton_2018
2018,28,Cardiff City,0.3,1.0,Everton,0.0,3.0,2019-02-26,0,Everton,Cardiff City,4c6e0676-e5d1-5aec-83ed-44502b1e368d,dd46a6bc-0622-5952-b311-f69b988ff71b,a3315f9b-2540-54ef-be95-296cfd19c504,Cardiff City,Everton,Cardiff City_Everton,Cardiff City_Everton_2018
2013,3,Cardiff City,0.0,0.0,Everton,0.0,0.0,0,Anthony Taylor,draw,draw,8f3b75ae-2c0d-5bc9-8677-333dfe6a55a5,dd46a6bc-0622-5952-b311-f69b988ff71b,d547d950-d6a6-58e1-aad9-f112b3ca9126,Cardiff City,Everton,Cardiff City_Everton,Cardiff City_Everton_2013
2013,30,Everton,0.0,0.0,Cardiff City,2.0,1.0,0,Roger East,Everton,Cardiff City,44b28206-fae1-502c-8b88-4e919966cba3,dd46a6bc-0622-5952-b311-f69b988ff71b,d547d950-d6a6-58e1-aad9-f112b3ca9126,Everton,Cardiff City,Cardiff City_Everton,Cardiff City_Everton_2013
