season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
2003,3,Manchester Utd,0.0,0.0,Wolves,1.0,0.0,0,Graham Poll,Manchester Utd,Wolves,af093aee-005a-5776-bc4a-6911488394c2,ecc70283-012c-5b32-a136-bf2751660095,01e6aa91-1ef6-5d98-8445-a0bc4cffbc01,Manchester Utd,Wolves,Manchester Utd_Wolves,Manchester Utd_Wolves_2003
2003,22,Wolves,0.0,0.0,Manchester Utd,1.0,0.0,0,Andy D'Urso,Wolves,Manchester Utd,016619dd-5a6c-5419-a6a5-bf826be80898,ecc70283-012c-5b32-a136-bf2751660095,01e6aa91-1ef6-5d98-8445-a0bc4cffbc01,Wolves,Manchester Utd,Manchester Utd_Wolves,Manchester Utd_Wolves_2003
