season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
1993,9,Everton,0.0,0.0,Norwich City,1.0,5.0,0,Paul Durkin,Norwich City,Everton,431bebb8-87ee-5956-a318-d0151cdc082a,607c34ad-208a-5330-9c76-dd77a563a79e,1c27879c-8237-5758-8941-b5914541dcbf,Everton,Norwich City,Everton_Norwich City,Everton_Norwich City_1993
1993,34,Norwich City,0.0,0.0,Everton,3.0,0.0,0,Keith Burge,Norwich City,Everton,3ca3ee75-fb1c-595c-bad0-2f2df62cacfc,607c34ad-208a-5330-9c76-dd77a563a79e,1c27879c-8237-5758-8941-b5914541dcbf,Norwich City,Everton,Everton_Norwich City,Everton_Norwich City_1993
