season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
2006,13,Sheffield Utd,0.0,0.0,Manchester Utd,1.0,2.0,0,Mark Clattenburg,Manchester Utd,Sheffield Utd,a148c903-2910-51ae-b039-e66cc2bd89c0,6730cd7e-0b1e-534b-97cb-3131c8efe9d8,f7f27d13-75de-5209-a4ab-3ad46744957e,Sheffield Utd,Manchester Utd,Manchester Utd_Sheffield Utd,Manchester Utd_Sheffield Utd_2006
2006,33,Manchester Utd,0.0,0.0,Sheffield Utd,2.0,0.0,0,Rob Styles,Manchester Utd,Sheffield Utd,2d77c034-1c8b-5948-9f9d-08273fc6388f,6730cd7e-0b1e-534b-97cb-3131c8efe9d8,f7f27d13-75de-5209-a4ab-3ad46744957e,Manchester Utd,Sheffield Utd,Manchester Utd_Sheffield Utd,Manchester Utd_Sheffield Utd_2006
