season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
2014,13,Burnley,0.0,0.0,Aston Villa,1.0,1.0,0,Graham Scott,draw,draw,0a49ce73-8d45-5a41-839d-211ee4809fb7,2edabcb0-8262-527d-8dc1-9e6bb209ef76,9505a7f0-65ec-5de4-a2b2-dbe56e69d34f,Burnley,Aston Villa,Aston Villa_Burnley,Aston Villa_Burnley_2014
2014,38,Aston Villa,0.0,0.0,Burnley,0.0,1.0,0,Mike Jones,Burnley,Aston Villa,190774b6-0828-5211-9d96-32b61d77e9d0,2edabcb0-8262-527d-8dc1-9e6bb209ef76,9505a7f0-65ec-5de4-a2b2-dbe56e69d34f,Aston Villa,Burnley,Aston Villa_Burnley,Aston Villa_Burnley_2014
