season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
2018,6,Fulham,1.7,1.4,Watford,1.0,1.0,2018-09-22,0,draw,draw,a6868496-68cf-5725-b1a5-8f60ee2adecd,d1cd1f3c-651f-5e8a-b9a7-267b01a2b721,27e6709e-018a-54bf-82fe-d425c10dcb75,Fulham,Watford,Fulham_Watford,Fulham_Watford_2018
2018,33,Watford,1.2,1.6,Fulham,4.0,1.0,2019-04-02,0,Watford,Fulham,84852f4f-9ea9-5cef-a77e-680021c865d5,d1cd1f3c-651f-5e8a-b9a7-267b01a2b721,27e6709e-018a-54bf-82fe-d425c10dcb75,Watford,Fulham,Fulham_Watford,Fulham_Watford_2018
