season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
1993,10,Manchester City,0.0,0.0,Oldham Athletic,1.0,1.0,0,Jim Borrett,draw,draw,a7194f1d-d15e-57a4-b6a2-105f46271c24,a6f89cdf-b048-503e-a6ad-a416efb4d97a,a22708f1-e84f-58bc-8d4c-e68e7ede3fa0,Manchester City,Oldham Athletic,Manchester City_Oldham Athletic,Manchester City_Oldham Athletic_1993
1993,35,Oldham Athletic,0.0,0.0,Manchester City,0.0,0.0,0,Keith Hackett,draw,draw,91f95e27-8317-5411-937d-a0b9e2e4333e,a6f89cdf-b048-503e-a6ad-a416efb4d97a,a22708f1-e84f-58bc-8d4c-e68e7ede3fa0,Oldham Athletic,Manchester City,Manchester City_Oldham Athletic,Manchester City_Oldham Athletic_1993
