season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
1993,23,Leeds United,0.0,0.0,QPR,1.0,1.0,0,Mike Reed,draw,draw,85642ae5-76eb-59b4-b900-c671a4c338c6,419b9608-c816-547b-b96d-377a685191d5,59f073d7-eb9d-56ac-bebe-226ae601a8e3,Leeds United,QPR,Leeds United_QPR,Leeds United_QPR_1993
1993,37,QPR,0.0,0.0,Leeds United,0.0,4.0,0,Joe Worrall,Leeds United,QPR,b9a21db8-0bcc-52bf-883a-09f5b53c27e1,419b9608-c816-547b-b96d-377a685191d5,59f073d7-eb9d-56ac-bebe-226ae601a8e3,QPR,Leeds United,Leeds United_QPR,Leeds United_QPR_1993
