season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
1992,13,Middlesbrough,0.0,0.0,Sheffield Weds,1.0,1.0,0,Philip Wright,draw,draw,21cd204b-4f90-57c4-a2f4-4b6150d845f0,b89c1daa-225c-51a4-8117-636bc1ae6f2b,8f0ccdf6-c270-5f72-a989-8220c4bab6d6,Middlesbrough,Sheffield Weds,Middlesbrough_Sheffield Weds,Middlesbrough_Sheffield Weds_1992
1992,41,Sheffield Weds,0.0,0.0,Middlesbrough,2.0,3.0,0,Brian Hill,Middlesbrough,Sheffield Weds,0c79ebc3-b78a-53f3-a204-5e0f72f41185,b89c1daa-225c-51a4-8117-636bc1ae6f2b,8f0ccdf6-c270-5f72-a989-8220c4bab6d6,Sheffield Weds,Middlesbrough,Middlesbrough_Sheffield Weds,Middlesbrough_Sheffield Weds_1992
