season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
2012,20,Fulham,0.0,0.0,Swansea City,1.0,2.0,0,Andre Marriner,Swansea City,Fulham,38f46f40-d80c-50a8-b869-6226056d2fc1,df149a63-e07c-56d5-bcb9-5204bef7b48f,6120c15c-d559-523f-9d6f-a0f1c94a2441,Fulham,Swansea City,Fulham_Swansea City,Fulham_Swansea City_2012
2012,38,Swansea City,0.0,0.0,Fulham,0.0,3.0,0,Lee Mason,Fulham,Swansea City,5973e078-1513-5920-a577-f7a18828abab,df149a63-e07c-56d5-bcb9-5204bef7b48f,6120c15c-d559-523f-9d6f-a0f1c94a2441,Swansea City,Fulham,Fulham_Swansea City,Fulham_Swansea City_2012
