season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
1994,10,Ipswich Town,0.0,0.0,Sheffield Weds,1.0,2.0,0,Mike Reed,Sheffield Weds,Ipswich Town,3efcf624-f5a6-50ce-8e61-adfa7b9ba2fd,0467c686-9e7e-554c-8342-b7c3759c1a9c,5cf07403-c455-5028-b1ca-1e94ed99d38e,Ipswich Town,Sheffield Weds,Ipswich Town_Sheffield Weds,Ipswich Town_Sheffield Weds_1994
1994,42,Sheffield Weds,0.0,0.0,Ipswich Town,4.0,1.0,0,Graham Poll,Sheffield Weds,Ipswich Town,57e9f564-b07b-5101-ad66-24b3c0f15033,0467c686-9e7e-554c-8342-b7c3759c1a9c,5cf07403-c455-5028-b1ca-1e94ed99d38e,Sheffield Weds,Ipswich Town,Ipswich Town_Sheffield Weds,Ipswich Town_Sheffield Weds_1994
