season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
2006,14,West Ham,0.0,0.0,Sheffield Utd,1.0,0.0,0,Mike Riley,West Ham,Sheffield Utd,3d50b150-0087-5477-a0c8-ccc3be6535a5,ee01d939-ed6a-5609-9cd9-fd7f4bbf878f,dc7c2415-7f1d-5a8c-9eca-692da5883304,West Ham,Sheffield Utd,Sheffield Utd_West Ham,Sheffield Utd_West Ham_2006
2006,34,Sheffield Utd,0.0,0.0,West Ham,3.0,0.0,0,Stephen Bennett,Sheffield Utd,West Ham,18ef5bca-f56a-515a-b34d-0416040b3afc,ee01d939-ed6a-5609-9cd9-fd7f4bbf878f,dc7c2415-7f1d-5a8c-9eca-692da5883304,Sheffield Utd,West Ham,Sheffield Utd_West Ham,Sheffield Utd_West Ham_2006
