season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
2013,13,Aston Villa,0.0,0.0,Sunderland,0.0,0.0,0,Neil Swarbrick,draw,draw,afc5b890-b64d-5e8e-b9bf-b1eabe2471c4,b8fc8294-0cd2-5789-924b-60f3007261c7,356144f6-53ae-5359-b438-2087011de0c2,Aston Villa,Sunderland,Aston Villa_Sunderland,Aston Villa_Sunderland_2013
2013,20,Sunderland,0.0,0.0,Aston Villa,0.0,1.0,0,Mike Jones,Aston Villa,Sunderland,2b0ca83f-8450-572c-996a-63a5c1b08038,b8fc8294-0cd2-5789-924b-60f3007261c7,356144f6-53ae-5359-b438-2087011de0c2,Sunderland,Aston Villa,Aston Villa_Sunderland,Aston Villa_Sunderland_2013
