season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
2017,1,Brighton,0.3,1.9,Manchester City,0.0,2.0,2017-08-12,0,Manchester City,Brighton,85819653-01f1-55a8-93d0-f17ebaf0f5d8,e8fa4e81-d01b-54b2-9fc4-4478c66abf5b,fdb902e4-b777-5d4b-9204-4a475ff96777,Brighton,Manchester City,Brighton_Manchester City,Brighton_Manchester City_2017
2017,31,Manchester City,1.6,1.2,Brighton,3.0,1.0,2018-05-09,0,Manchester City,Brighton,150dc575-60df-5613-b646-a785e3789e07,e8fa4e81-d01b-54b2-9fc4-4478c66abf5b,fdb902e4-b777-5d4b-9204-4a475ff96777,Manchester City,Brighton,Brighton_Manchester City,Brighton_Manchester City_2017
