season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
2022,11,Wolves,1.3,1.5,Nott'ham Forest,1.0,0.0,2022-10-15,0,Wolves,Nott'ham Forest,b1fb4fdc-534f-5b38-a4f6-0742aceaaa1c,a2c8678a-787a-5be9-a89d-ad75feb95ac2,f3538982-41f2-55df-bbd0-1fa18b39e9bf,Wolves,Nott'ham Forest,Nott'ham Forest_Wolves,Nott'ham Forest_Wolves_2022
2022,29,Nott'ham Forest,1.3,0.5,Wolves,1.0,1.0,2023-04-01,0,draw,draw,93ff4525-fb8a-517c-8b48-b3c34e495bce,a2c8678a-787a-5be9-a89d-ad75feb95ac2,f3538982-41f2-55df-bbd0-1fa18b39e9bf,Nott'ham Forest,Wolves,Nott'ham Forest_Wolves,Nott'ham Forest_Wolves_2022
