season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
2007,4,Middlesbrough,0.0,0.0,Newcastle Utd,2.0,2.0,0,Mike Dean,draw,draw,8ce5e20d-a64d-5d73-9680-09eb5884af64,2fbd0923-5db7-5f97-8c22-26fd7b0de3d7,44e0541b-c420-58ac-99a0-3b271b36b4f2,Middlesbrough,Newcastle Utd,Middlesbrough_Newcastle Utd,Middlesbrough_Newcastle Utd_2007
2007,25,Newcastle Utd,0.0,0.0,Middlesbrough,1.0,1.0,0,Mike Dean,draw,draw,11050967-631f-5ab3-aab2-c371b4a28a52,2fbd0923-5db7-5f97-8c22-26fd7b0de3d7,44e0541b-c420-58ac-99a0-3b271b36b4f2,Newcastle Utd,Middlesbrough,Middlesbrough_Newcastle Utd,Middlesbrough_Newcastle Utd_2007
