season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
2008,1,Bolton,0.0,0.0,Stoke City,3.0,1.0,0,Chris Foy,Bolton,Stoke City,dbed90fd-5d81-5a8b-a89f-61b682adcfaf,9bae93a8-4ea6-5499-bb7b-aa3ca12338d4,df36773e-3196-5d99-8768-19ff928588c6,Bolton,Stoke City,Bolton_Stoke City,Bolton_Stoke City_2008
2008,28,Stoke City,0.0,0.0,Bolton,2.0,0.0,0,Mike Dean,Stoke City,Bolton,44476d55-df62-5c44-94ec-314531350b22,9bae93a8-4ea6-5499-bb7b-aa3ca12338d4,df36773e-3196-5d99-8768-19ff928588c6,Stoke City,Bolton,Bolton_Stoke City,Bolton_Stoke City_2008
