season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
2018,2,Manchester City,4.2,0.7,Huddersfield,6.0,1.0,2018-08-19,0,Manchester City,Huddersfield,2bfe71ad-2676-53c1-9080-bca748533cff,b13a0440-69f6-51f1-b07a-35956652ac9c,674605f6-b70d-58f5-8368-89e074538600,Manchester City,Huddersfield,Huddersfield_Manchester City,Huddersfield_Manchester City_2018
2018,23,Huddersfield,0.9,2.0,Manchester City,0.0,3.0,2019-01-20,0,Manchester City,Huddersfield,ef91a408-3b4c-513a-b595-38edc6ffd9a1,b13a0440-69f6-51f1-b07a-35956652ac9c,674605f6-b70d-58f5-8368-89e074538600,Huddersfield,Manchester City,Huddersfield_Manchester City,Huddersfield_Manchester City_2018
