season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
1992,22,Leeds United,0.0,0.0,Norwich City,0.0,0.0,0,Philip Don,draw,draw,cdb853c3-41dc-5510-acb4-32debee6947f,bea8db7d-706e-59b3-8c0c-e30472b0b45e,9335db83-acd1-5904-b614-995e1fb204f9,Leeds United,Norwich City,Leeds United_Norwich City,Leeds United_Norwich City_1992
1992,39,Norwich City,0.0,0.0,Leeds United,4.0,2.0,0,Keith Burge,Norwich City,Leeds United,661e4994-2014-5ea7-8510-01094725a3bc,bea8db7d-706e-59b3-8c0c-e30472b0b45e,9335db83-acd1-5904-b614-995e1fb204f9,Norwich City,Leeds United,Leeds United_Norwich City,Leeds United_Norwich City_1992
